randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,1,88,26.78649701599078,34.68649701599078,19.98649701599078,13.585254408431677,0
0,0,307,17.62613358186813,25.52613358186813,10.826133581868131,14.301178266418203,0
0,1,89,26.07467913769986,33.97467913769986,19.27467913769986,18.397722799109033,0
0,0,308,18.815613768897133,26.715613768897136,12.015613768897133,11.775456860632355,0
0,0,336,13.284851288836245,21.184851288836246,6.4848512888362455,12.162025199015243,0
0,1,90,26.349707962431737,34.249707962431735,19.549707962431736,23.337038261875016,0
0,0,309,19.280857532364873,27.180857532364875,12.480857532364872,12.409527473180294,0
0,0,337,13.652278186333414,21.552278186333414,6.852278186333414,7.049360210368903,0
0,1,91,27.410639502177297,35.310639502177295,20.610639502177296,13.322053886273556,0
0,0,310,18.017695250612064,25.917695250612063,11.217695250612064,13.257969716733719,0
0,0,338,13.159335960829974,21.059335960829976,6.359335960829974,7.193321377033184,0
0,0,311,15.330453616807684,23.230453616807687,8.530453616807684,12.226041902452543,0
0,1,92,26.16471574245617,34.06471574245617,19.36471574245617,20.848121085765225,0
0,0,312,15.358268597841942,23.25826859784194,8.558268597841941,11.088709975459174,0
0,0,339,9.886363879181747,17.78636387918175,3.0863638791817474,17.96112262445142,0
0,1,93,29.242690148692965,37.142690148692964,22.442690148692964,13.487474104078082,0
0,0,313,15.636903995659418,23.53690399565942,8.83690399565942,16.265548796124637,0
0,1,94,27.246402393892456,35.14640239389246,20.446402393892456,13.60935622873254,0
0,0,340,13.508650857254612,21.408650857254614,6.708650857254612,7.700602281423728,0
0,0,314,15.500699392936454,23.400699392936453,8.700699392936453,11.228193703251783,0
0,1,95,30.494356876089995,38.394356876089994,23.694356876089994,22.264298287334768,0
0,0,341,9.190663208955513,17.09066320895551,2.3906632089555133,9.399836523871581,0
0,0,315,16.273945175590402,24.173945175590404,9.473945175590401,12.715941114617223,0
0,1,96,28.13258952494182,36.03258952494182,21.33258952494182,20.210760225865453,1.8430176629390969
0,0,316,17.480008095172785,25.380008095172784,10.680008095172784,11.75652409009635,0.053200100131100665
0,0,342,17.297243362345263,25.19724336234526,10.497243362345262,9.87450806234503,0
0,1,97,22.929693660541634,30.829693660541636,16.129693660541633,19.663929294429018,0
0,0,317,14.584449497784433,22.484449497784432,7.784449497784434,8.132314590569424,0
0,1,98,27.578850700895572,35.47885070089557,20.77885070089557,21.015178306672617,0
0,0,343,14.076908715977115,21.976908715977117,7.2769087159771155,6.913604606091942,0
0,0,318,16.28758633616822,24.187586336168224,9.48758633616822,5.486425357654265,0
0,1,99,26.289019056740436,34.189019056740435,19.489019056740435,17.56866042288648,0
0,0,344,16.36820893005592,24.26820893005592,9.56820893005592,7.400248745820123,0
0,0,319,18.814350050131694,26.714350050131692,12.014350050131693,3.8996074954111783,0
0,1,100,26.678234703697097,34.5782347036971,19.878234703697096,13.051040539130806,0.1420679091945388
0,0,320,18.999414200179785,26.899414200179784,12.199414200179785,8.33930603267982,0
0,0,345,13.659352133329385,21.559352133329384,6.859352133329385,11.861144050890449,0
0,1,101,24.044415580002706,31.944415580002705,17.244415580002705,18.68715506765969,0
0,0,321,13.24002359047181,21.140023590471813,6.440023590471811,10.931882301259577,0
0,1,102,26.517045568379576,34.41704556837958,19.717045568379575,25.780890345547142,0
0,0,346,15.39813090135486,23.29813090135486,8.59813090135486,10.618272049867812,0
0,0,322,16.30320876092297,24.20320876092297,9.50320876092297,6.62998466666691,0
0,1,103,26.584462637138337,34.484462637138336,19.784462637138336,21.1047033775945,0
0,0,347,10.095847118211134,17.995847118211135,3.2958471182111344,7.839073583673392,0
0,0,323,16.97854703078216,24.87854703078216,10.178547030782159,14.895186333413621,0.09922365657815767
0,1,104,30.954734189729084,38.854734189729086,24.154734189729083,13.797834747274763,0
0,0,324,13.596749097922348,21.496749097922347,6.796749097922349,11.142297039407046,0
0,0,348,6.684715954110407,14.584715954110408,-0.11528404588959251,12.767869336631396,0
0,1,105,32.30926678269334,40.20926678269334,25.50926678269334,21.208560364827125,0
0,0,325,14.45869142907607,22.35869142907607,7.658691429076071,12.173674627913575,0
0,1,106,28.75585094389986,36.65585094389986,21.955850943899858,18.72245802102619,0
0,0,349,15.891635066689041,23.79163506668904,9.09163506668904,11.039559227887967,0.010918697596770003
0,0,326,13.35737950747326,21.25737950747326,6.55737950747326,9.393359599726354,0.01971559457809825
0,1,107,30.30056475316363,38.20056475316363,23.50056475316363,19.555310457506128,0
0,0,350,11.024305673559072,18.924305673559072,4.224305673559072,10.854014623104794,0
0,0,327,9.018848607729641,16.918848607729643,2.218848607729641,6.583650110707607,0
0,1,108,31.221073754221955,39.12107375422195,24.421073754221954,22.464917924644222,0
0,0,328,15.289445514058329,23.189445514058328,8.489445514058328,5.501574812794603,0
0,0,351,12.0027825485142,19.9027825485142,5.202782548514199,16.185701792435424,0
0,1,109,34.38979478968785,42.289794789687846,27.589794789687847,14.573852699907398,0
0,0,329,9.647264499352286,17.547264499352288,2.8472644993522858,10.861986861248774,0.001716758083788982
0,0,352,14.622452645338765,22.522452645338767,7.822452645338765,7.37819499694699,0
0,1,110,29.39276016275256,37.29276016275256,22.59276016275256,21.043519520991197,0
0,0,330,14.502923877447984,22.402923877447982,7.702923877447984,11.848859302797813,0
0,1,111,33.43995924665965,41.339959246659646,26.639959246659647,27.805215396886343,0
0,0,331,18.31675405700884,26.216754057008842,11.51675405700884,8.08479224482515,0
0,0,353,13.385577282502602,21.2855772825026,6.585577282502602,8.257257363197184,0
0,1,112,33.116100244418895,41.016100244418894,26.316100244418895,20.154425230651132,0
0,0,332,15.746385939888807,23.64638593988881,8.946385939888806,17.67823473356853,0
0,0,354,16.35681972872345,24.25681972872345,9.55681972872345,8.431007443125885,0
0,1,113,28.95700910150034,36.85700910150034,22.15700910150034,18.41447932239254,0
0,0,333,10.624504606516293,18.524504606516295,3.8245046065162933,17.6061222141201,0
0,0,355,13.906311012888246,21.806311012888244,7.106311012888246,9.099875322410105,0
0,1,114,32.83452978214753,40.734529782147526,26.034529782147526,22.698585478693513,0
0,0,334,14.639030050484184,22.539030050484186,7.839030050484184,8.457917518483644,0.006796909618616145
0,1,115,30.549531157647515,38.44953115764751,23.749531157647514,26.557435447048157,0
0,0,356,11.560831194301656,19.460831194301655,4.760831194301656,7.350970048847358,0
0,0,335,10.172575856911491,18.07257585691149,3.3725758569114914,9.393054220967823,0
0,1,116,30.399074368526268,38.29907436852627,23.599074368526267,26.49487968582028,0
0,0,336,13.140918930603817,21.040918930603816,6.340918930603817,7.235202381860773,0
0,0,357,12.121924127865807,20.02192412786581,5.321924127865807,12.331338261731522,0
0,1,117,32.856994654182365,40.756994654182364,26.056994654182365,26.57486869844164,0
0,0,337,14.347586180814991,22.24758618081499,7.547586180814991,12.468892410436654,0
0,0,358,9.24815187323021,17.148151873230212,2.44815187323021,6.962395529816424,0
0,1,118,31.42778336278612,39.32778336278612,24.62778336278612,25.015371634789656,0
0,0,338,12.190682771633785,20.090682771633787,5.390682771633785,7.371210553059706,0
0,1,119,33.30891509642156,41.208915096421556,26.508915096421557,23.185788620260478,0
0,0,359,12.911935375812709,20.81193537581271,6.111935375812709,8.533643372692083,0
0,0,339,12.031651338272905,19.931651338272907,5.231651338272905,10.79372467960664,0
0,1,120,29.204480363334415,37.10448036333442,22.404480363334415,21.65780402741494,0.06088624679760377
0,0,340,17.416321820583907,25.31632182058391,10.616321820583906,4.958877688863022,0
0,0,360,14.12506508868476,22.025065088684762,7.32506508868476,9.88514622184942,0
0,1,121,30.212508250611794,38.112508250611796,23.412508250611793,20.265280211614815,0
0,0,341,15.004577575316095,22.904577575316097,8.204577575316094,13.02264867619176,0
0,0,361,12.096830024960356,19.996830024960357,5.296830024960356,4.461669101603988,0.026957356414095964
0,1,122,32.79776345650409,40.69776345650409,25.997763456504092,21.237522716397876,0
0,0,342,12.028121914309734,19.928121914309735,5.228121914309734,12.07692562927042,0
0,1,123,36.764281989808296,44.664281989808295,29.964281989808295,22.58962362161068,0
0,0,362,15.499933794069737,23.39993379406974,8.699933794069736,12.462033900442275,0
0,0,343,11.50392591578158,19.403925915781578,4.703925915781579,9.674470289540738,0
0,1,124,29.82827107489056,37.72827107489056,23.028271074890558,20.098991793094594,0
0,0,344,13.341999832230185,21.241999832230185,6.541999832230185,14.407349391903086,0
0,0,363,16.372607204181723,24.272607204181725,9.572607204181722,13.576432313849725,0
0,1,125,29.322549568717903,37.2225495687179,22.522549568717903,15.16897674829588,0
0,0,345,10.580166877628997,18.480166877628996,3.7801668776289974,8.817014976258585,0
0,0,364,12.595869888009556,20.49586988800956,5.795869888009556,8.041357870804342,0
0,1,126,31.590129115593825,39.490129115593824,24.790129115593825,23.063459759851792,0.5163934932997869
0,0,346,16.525304827610654,24.425304827610653,9.725304827610653,4.051809098188561,0
0,0,365,14.661614177328183,22.56161417732818,7.861614177328183,14.005823275902866,0
0,1,127,31.277715048353286,39.177715048353285,24.477715048353286,22.59490063444941,0
0,0,347,15.019224720632375,22.919224720632375,8.219224720632376,11.404316260798803,0
0,1,128,34.85535181450529,42.75535181450529,28.05535181450529,19.578318499731715,0
0,0,348,11.035520232124473,18.935520232124475,4.235520232124473,11.358591039530719,0
0,1,129,31.11937371574698,39.01937371574698,24.31937371574698,20.19887193872083,0
0,1,1,13.942725691855104,21.842725691855104,7.142725691855104,10.24332422722242,0
0,0,349,13.511130475870564,21.411130475870564,6.711130475870564,9.832737425631386,0
0,1,130,37.08902048332146,44.98902048332146,30.289020483321462,24.741937860744308,0
0,0,350,13.01111253017492,20.91111253017492,6.21111253017492,5.4658724736657245,0
0,1,2,12.397334963822933,20.297334963822934,5.5973349638229335,8.343664093020084,8.39453594078811
0,1,131,36.90405521803886,44.80405521803886,30.104055218038862,23.698650325638898,0
0,0,351,11.689527074734087,19.589527074734086,4.8895270747340875,8.485453707223687,0
0,1,3,12.997750792949375,20.897750792949374,6.197750792949376,4.991781965413963,0
0,1,132,36.81781128901178,44.71781128901178,30.017811289011778,27.105175806018202,0
0,0,352,14.554521423750638,22.454521423750638,7.754521423750638,6.395247474610162,0.0045169289464400495
0,1,4,11.499062398146005,19.399062398146008,4.699062398146006,8.982296348005628,0
0,1,133,31.619750446272135,39.519750446272134,24.819750446272135,18.05650723217349,0
0,0,353,12.01234713969774,19.91234713969774,5.21234713969774,9.254897215210274,0
0,1,134,35.7464663682821,43.6464663682821,28.9464663682821,18.10394047920655,0
0,0,354,8.92210562272686,16.82210562272686,2.1221056227268607,11.751304696023341,0
0,1,5,10.969497732096382,18.869497732096384,4.169497732096382,9.457543113715557,0
0,1,135,33.178686571555865,41.07868657155586,26.378686571555864,24.100246171785646,0
0,0,355,14.307925421080897,22.207925421080898,7.507925421080897,8.784619494156804,0
0,1,6,14.702157746068368,22.602157746068368,7.902157746068368,3.914969595336464,0
0,1,136,37.071453966880966,44.971453966880965,30.271453966880966,20.267453910967784,0
0,0,356,13.84982745630439,21.749827456304388,7.0498274563043895,6.757415011400868,0
0,1,7,11.192184598005035,19.092184598005034,4.392184598005035,14.198801033320683,0
0,1,137,39.49569359676028,47.39569359676028,32.695693596760286,23.913361500192067,0
0,0,357,10.552033217712532,18.452033217712533,3.7520332177125324,12.071619743123161,0
0,1,138,35.32352923009981,43.22352923009981,28.523529230099808,20.86591684278005,0
0,0,358,11.62934998583345,19.52934998583345,4.82934998583345,10.04676454925969,0
0,1,8,13.384037518452743,21.28403751845274,6.584037518452743,5.163085111726575,0
0,1,139,31.827891520945002,39.727891520945,25.027891520945,21.231147184163706,0.03183566554999505
0,0,359,13.689472560537778,21.58947256053778,6.8894725605377785,8.098642221648639,0
0,1,9,12.64277367075449,20.542773670754492,5.84277367075449,12.976825037776287,0
0,0,360,11.782815830521594,19.682815830521594,4.982815830521594,9.82943215338689,0
0,1,140,38.07110196254992,45.971101962549916,31.271101962549917,25.887253905006478,0
0,1,10,10.833588903060653,18.733588903060653,4.033588903060653,12.551769115594002,0
0,1,141,36.96568014964615,44.865680149646145,30.165680149646146,18.94499973273248,0
0,0,361,10.477035637658872,18.37703563765887,3.6770356376588724,8.15662864768969,0
0,1,142,38.031525062248896,45.931525062248895,31.231525062248895,18.29608920280038,0
0,0,362,7.950018936442091,15.85001893644209,1.1500189364420912,10.53116287531264,0
0,1,11,10.031764408043902,17.931764408043904,3.231764408043902,5.429852737942083,0
0,1,143,37.463071126491826,45.363071126491825,30.663071126491825,25.322967850776646,0
0,0,363,9.154827527970966,17.054827527970964,2.354827527970966,7.4312894237115525,0
0,1,12,15.037096856702897,22.937096856702897,8.237096856702898,8.583717322316492,0
0,1,144,34.334373961281315,42.234373961281314,27.534373961281315,27.088256826557867,0
0,0,364,11.783449504042911,19.683449504042912,4.983449504042912,8.253217315711607,0
0,1,13,14.275784691083478,22.17578469108348,7.475784691083478,7.836660648689125,0
0,1,145,31.95704738955908,39.85704738955908,25.15704738955908,25.902596183156124,0
0,0,365,12.478575790057878,20.37857579005788,5.678575790057878,5.8587688787629295,0
0,1,14,11.063390191051703,18.9633901910517,4.263390191051703,6.0538196486305855,0
0,1,146,33.81523250200572,41.71523250200572,27.01523250200572,20.289081224874117,0
0,1,1,18.948984389698737,26.848984389698735,12.148984389698736,9.81819458224256,0
0,1,147,37.508314567895724,45.40831456789572,30.708314567895723,26.78510521195695,0
0,1,15,11.298222909588366,19.198222909588367,4.498222909588367,14.32189401866145,0
0,1,2,11.296989176698487,19.196989176698487,4.496989176698487,11.744550895148167,9.133305685769884
0,1,148,35.47813591277005,43.37813591277005,28.67813591277005,21.579650975851685,0.03451510068989197
0,1,16,13.635549475668435,21.535549475668436,6.835549475668436,3.8247391607601475,0
0,1,3,14.97502216014653,22.87502216014653,8.17502216014653,12.518825544820345,0
0,1,149,37.42168903320298,45.32168903320298,30.62168903320298,22.983015700845943,0
0,1,4,15.472893222094449,23.372893222094447,8.672893222094448,10.0979504247556,0
0,1,17,17.13306021197903,25.033060211979027,10.333060211979028,13.896648352762794,0
0,1,150,37.23899570619852,45.13899570619852,30.438995706198522,21.303884299606466,0
0,1,5,10.50358754642036,18.40358754642036,3.7035875464203594,12.075434099079672,0
0,1,151,36.6747540363284,44.5747540363284,29.8747540363284,20.714007738442866,0
0,1,18,15.020538651536565,22.920538651536567,8.220538651536565,8.788093766717274,0
0,1,6,12.636160938835094,20.536160938835096,5.836160938835094,11.012688386446587,0
0,1,152,36.50433666456777,44.404336664567765,29.704336664567766,29.332573536526024,0
0,1,19,10.845241956965118,18.745241956965117,4.045241956965119,7.7195220222179,0.18690044619654175
0,1,7,11.096955830636189,18.99695583063619,4.296955830636189,3.1553444834854067,0
0,1,153,37.61755578944993,45.51755578944993,30.81755578944993,22.951961897099224,0.010546280766362747
0,1,20,14.683844558221477,22.58384455822148,7.883844558221477,8.086752570123583,0
0,1,8,11.480373414285964,19.380373414285962,4.680373414285964,11.553151469116246,0
0,1,154,36.073038313987766,43.973038313987765,29.273038313987765,23.822041657076944,0
0,1,9,9.072671074817443,16.97267107481744,2.272671074817443,8.239109395071527,0
0,1,155,34.88761349311184,42.78761349311184,28.087613493111842,26.625162808518095,0
0,1,21,17.169281040575065,25.069281040575063,10.369281040575064,13.611356867715624,4.992911919821776
0,1,10,13.744108662073431,21.64410866207343,6.944108662073432,13.396110065589426,0
0,1,156,35.52062316126688,43.42062316126688,28.720623161266882,22.661049046997324,0
0,1,22,18.89501578883329,26.79501578883329,12.09501578883329,12.758883455763453,0
0,1,11,15.697082124234463,23.59708212423446,8.897082124234462,10.398708780695387,0
0,1,157,34.37838500052041,42.27838500052041,27.57838500052041,24.654587231133213,0
0,1,23,16.97247972215159,24.87247972215159,10.17247972215159,8.750247317733617,0
0,1,12,14.838337210908177,22.738337210908178,8.038337210908178,8.745131864002548,0
0,1,158,37.56724139456425,45.46724139456425,30.76724139456425,25.565711731697373,0
0,1,13,12.405528277917467,20.305528277917468,5.605528277917467,3.6425046822110225,0
0,1,159,39.3960500400846,47.2960500400846,32.596050040084606,27.0476946890786,0
0,1,24,16.89198130612486,24.79198130612486,10.091981306124858,11.423001352323212,0
0,1,14,13.39801019120165,21.298010191201648,6.5980101912016496,8.388891619678652,0
0,1,160,34.698369589601995,42.598369589601994,27.898369589601995,22.651436762863916,0
0,1,25,15.249265314545271,23.14926531454527,8.449265314545272,14.355693766624597,25.26689034524771
0,1,15,15.205106269217017,23.105106269217018,8.405106269217018,0,0
0,1,161,38.587020961767664,46.48702096176766,31.787020961767663,25.158749513063356,0
0,1,26,13.804004533383885,21.704004533383888,7.004004533383886,10.677978787603717,0
0,1,16,16.657191400498412,24.55719140049841,9.857191400498412,11.411648157448669,0
0,1,162,37.418170317518964,45.31817031751896,30.618170317518963,28.562367275646785,0
0,1,17,14.9691302985055,22.8691302985055,8.1691302985055,13.87097087589656,0
0,1,27,13.042416220544414,20.942416220544416,6.242416220544414,8.25742233981303,0.39489955336015026
0,1,163,33.55928748105826,41.45928748105826,26.759287481058262,22.498861917091098,0
0,1,18,14.683730325552673,22.583730325552672,7.883730325552674,18.02733469643103,0
0,1,164,39.79432859589336,47.69432859589336,32.994328595893364,26.92222705640987,0
0,1,28,14.96007181636918,22.860071816369178,8.160071816369179,4.745889492595782,0
0,1,19,12.9613571851574,20.861357185157402,6.1613571851574,12.132965978435937,12.962688756254675
0,1,165,39.95662257853049,47.85662257853049,33.156622578530495,27.017945428502607,0
0,1,29,14.330301519543934,22.230301519543936,7.530301519543934,11.018731521089444,0
0,1,20,14.486530908074146,22.386530908074146,7.686530908074146,17.433435922321785,1.9394068911096198
0,1,166,40.36738403462285,48.26738403462285,33.567384034622854,21.943167610023824,0
0,1,30,14.323275245610967,22.223275245610967,7.523275245610967,12.46638838542759,0
0,1,21,12.194231322558696,20.0942313225587,5.394231322558697,7.618634408660075,5.284282675310157
0,1,167,36.273333949047846,44.173333949047844,29.473333949047845,24.41448998251661,0
0,1,22,14.422469620175535,22.322469620175536,7.6224696201755355,8.442922895709177,33.29423010251157
0,1,168,34.566278168884295,42.466278168884294,27.766278168884295,16.798116194299347,0
0,1,31,14.614557484937563,22.514557484937562,7.814557484937564,10.680457878211849,0
0,1,23,11.532879741186926,19.432879741186927,4.732879741186927,10.170346578828177,0
0,1,169,37.04004830464689,44.940048304646886,30.240048304646887,19.510062242025136,0
0,1,32,18.077384082610987,25.97738408261099,11.277384082610986,10.334153337250541,15.788603698331773
0,1,24,10.170588463699826,18.070588463699828,3.370588463699826,10.564456000195795,0
0,1,170,33.790127974380276,41.690127974380275,26.990127974380275,26.366750745853437,0
0,1,33,16.659556829900783,24.559556829900785,9.859556829900782,8.271815999559283,0
0,1,25,15.280342818596331,23.18034281859633,8.48034281859633,8.503304739705163,0
0,1,171,39.14978263386753,47.04978263386753,32.349782633867534,26.21540710862937,0
0,1,26,15.682755399703227,23.582755399703228,8.882755399703228,11.133537362364777,0
0,1,172,33.23477328202439,41.13477328202439,26.43477328202439,21.85945686915218,0
0,1,34,16.721898332524244,24.621898332524246,9.921898332524243,15.04045216873161,0
0,1,27,16.918017748155282,24.818017748155285,10.118017748155282,14.587211996140828,0
0,1,173,35.23872426982934,43.13872426982934,28.43872426982934,20.840371979729827,0.0316388422990502
0,1,35,12.348626672668255,20.248626672668255,5.548626672668255,10.773486962022886,0
0,1,28,16.008851312310235,23.908851312310233,9.208851312310234,5.298131414121372,0
0,1,174,35.95343177255711,43.85343177255711,29.15343177255711,26.363569299791777,0.16033368653785215
0,1,36,18.213092872790345,26.113092872790347,11.413092872790344,11.751534009265347,2.7050303039437513
0,1,29,13.28766651433163,21.18766651433163,6.48766651433163,14.44465270361361,0
0,1,175,36.860010811625976,44.760010811625975,30.060010811625975,28.383197187658464,0
0,1,30,15.824509521222796,23.724509521222796,9.024509521222797,11.022450752053752,0
0,1,37,18.04230767310709,25.942307673107088,11.242307673107089,10.308764948431794,0
0,1,176,32.16626706251877,40.06626706251877,25.36626706251877,28.487792264406433,0
0,1,31,15.917662796094959,23.817662796094957,9.117662796094958,10.608817914705574,0
0,1,177,36.471173170036884,44.37117317003688,29.671173170036884,19.22016653101028,0
0,1,38,20.15823945075985,28.05823945075985,13.35823945075985,12.604433382546507,0
0,1,32,12.809337364372077,20.709337364372075,6.009337364372077,14.60185448906713,0
0,1,178,34.999153040740055,42.89915304074005,28.199153040740054,29.62767798986165,0
0,1,39,15.298576287849217,23.198576287849217,8.498576287849218,8.102983988791463,0
0,1,33,16.515914431446816,24.415914431446815,9.715914431446816,10.985680573921952,0
0,1,179,32.87657619531105,40.77657619531105,26.076576195311052,26.08521068286753,0
0,1,34,15.75939042829536,23.65939042829536,8.959390428295361,7.501372448221938,0
0,1,40,15.960799995997808,23.86079999599781,9.16079999599781,11.951310792480095,0
0,1,180,34.61778829542238,42.51778829542238,27.81778829542238,16.067000507256616,0
0,1,35,16.68465562373604,24.58465562373604,9.884655623736041,12.546512810087485,0
0,1,181,35.52780721930586,43.42780721930586,28.727807219305863,26.276948594635,0
0,1,41,16.98186578492374,24.88186578492374,10.18186578492374,17.946860162583995,0
0,1,36,15.178394517444614,23.078394517444615,8.378394517444615,13.197246866826298,0
0,1,182,35.18792857047033,43.08792857047033,28.387928570470333,14.859213512529209,0
0,1,42,14.498295990642763,22.398295990642765,7.698295990642763,10.708105949016987,0
0,1,37,13.751053240371094,21.651053240371095,6.9510532403710945,12.095265762341336,0
0,1,183,40.26192057296146,48.161920572961456,33.46192057296146,27.677475736212838,0
0,1,38,14.749110959662183,22.64911095966218,7.949110959662183,10.162876889795458,0
0,1,43,15.399097706634544,23.299097706634544,8.599097706634545,13.261811874794125,0
0,1,184,40.623538830386984,48.52353883038698,33.82353883038699,25.459277216304,0
0,1,39,16.861751327766395,24.761751327766397,10.061751327766395,11.38500674586403,0
0,1,44,21.118109280101763,29.01810928010176,14.318109280101762,13.844719474568025,0
0,1,185,37.83216943744401,45.73216943744401,31.032169437444008,19.456499803009812,0
0,1,40,18.90932206518559,26.80932206518559,12.10932206518559,11.303113853063824,31.453418198444034
0,1,186,35.52785204476016,43.42785204476016,28.72785204476016,25.415698792258492,0
0,1,45,18.553231929479303,26.4532319294793,11.753231929479302,14.886314905020352,0
0,1,41,15.80625396525358,23.70625396525358,9.006253965253581,10.43387251247618,0
0,1,187,39.75604138105559,47.65604138105559,32.95604138105559,25.183996496387756,0
0,1,42,13.475026196538337,21.375026196538336,6.6750261965383375,9.250597610391846,0
0,1,46,21.06328705958496,28.963287059584964,14.263287059584961,9.630870577649175,0
0,1,188,33.91484602121918,41.814846021219175,27.114846021219176,20.841226129837672,0
0,1,43,13.516233622827126,21.41623362282713,6.716233622827127,13.459449741075646,0
0,1,47,17.186149049481717,25.08614904948172,10.386149049481716,15.315948480161488,0
0,1,189,36.44421609485504,44.344216094855035,29.644216094855036,29.004920556924144,0
0,1,44,14.958484892560069,22.85848489256007,8.158484892560068,8.26501052165948,13.348969403830885
0,1,190,36.242197672742854,44.14219767274285,29.442197672742854,25.6757016229019,0
0,1,48,20.71832067361248,28.61832067361248,13.918320673612481,9.034897311931896,0
0,1,45,15.766401241812268,23.666401241812267,8.966401241812267,17.157706280370064,0
0,1,191,36.31451459169409,44.21451459169409,29.51451459169409,21.202150681851105,0
0,1,49,17.845252589322392,25.74525258932239,11.045252589322391,8.727766263174079,0
0,1,46,19.56660534994268,27.466605349942682,12.76660534994268,16.24436682848267,0
0,1,192,33.95904738049996,41.85904738049996,27.15904738049996,23.57549758295348,0
0,1,47,18.58545196487848,26.48545196487848,11.78545196487848,13.650743630912702,3.8730662695178792
0,1,50,20.704242579892107,28.60424257989211,13.904242579892106,14.01091696458644,21.283404411770977
0,1,193,34.99506954171462,42.89506954171462,28.19506954171462,26.655111541470838,1.0632606021198383
0,1,48,16.324881492240927,24.224881492240925,9.524881492240926,14.429338368482028,0
0,1,51,13.713774670351814,21.613774670351816,6.913774670351814,8.994800982684485,0
0,1,194,38.3068748995119,46.206874899511895,31.506874899511896,23.125984374168176,0
0,1,49,19.464062037571818,27.36406203757182,12.664062037571817,17.828387936345216,0
0,1,195,37.64187593978924,45.541875939789236,30.841875939789237,19.256867210197356,0
0,1,52,19.66860194479094,27.56860194479094,12.868601944790939,11.349849152976557,0
0,1,50,23.61964109233531,31.519641092335313,16.81964109233531,12.86460880191086,0
0,1,196,39.05963985007117,46.95963985007117,32.259639850071174,27.08077942753686,0
0,1,51,17.459273584185645,25.359273584185644,10.659273584185645,9.888813134057168,0
0,1,53,19.970330190506758,27.870330190506756,13.170330190506757,11.15655190766412,0
0,1,197,35.089495600844174,42.98949560084417,28.289495600844173,20.181329884203123,0
0,1,52,17.29574543102086,25.19574543102086,10.495745431020858,10.99110984684891,0
0,1,54,19.35031870211513,27.25031870211513,12.550318702115128,10.243799458623991,0
0,1,198,32.36040878772628,40.26040878772628,25.560408787726278,26.631957510634635,0
0,1,53,19.634329477420415,27.534329477420414,12.834329477420415,12.206087250612262,0
0,1,55,23.627826917955613,31.527826917955615,16.827826917955612,16.27675660493841,0
0,1,199,37.864055458021696,45.764055458021694,31.064055458021695,23.91453743266502,0
0,1,54,21.84467759433736,29.74467759433736,15.044677594337358,17.737270759463,0
0,1,200,34.5478370369547,42.447837036954695,27.747837036954696,18.74313156904274,0
0,1,55,17.974623393156744,25.874623393156746,11.174623393156743,10.459331972335164,0
0,1,56,16.01399450471512,23.91399450471512,9.21399450471512,10.494959007576886,0
0,1,201,35.746059484778094,43.64605948477809,28.946059484778093,24.79278411988654,0
0,1,56,21.308446512199936,29.208446512199934,14.508446512199935,15.461596381088391,0
0,1,57,19.97771987125765,27.877719871257653,13.17771987125765,10.263860725570654,0
0,1,202,35.58814588867809,43.48814588867809,28.78814588867809,23.884706459085518,0
0,1,57,19.88520569338427,27.78520569338427,13.085205693384268,13.995121433681174,0
0,1,58,20.001191617635772,27.901191617635774,13.201191617635772,13.290502456185298,0
0,1,203,34.66656691072938,42.56656691072938,27.86656691072938,26.976122970895876,0
0,1,58,22.823054801070917,30.723054801070916,16.023054801070916,9.847072994982614,0
0,1,59,21.728325015687588,29.628325015687587,14.928325015687587,14.853840202230657,0
0,1,204,32.634939141794796,40.534939141794794,25.834939141794795,26.874468836054152,0
0,1,59,18.033416140602846,25.933416140602844,11.233416140602845,9.826497600990232,0
0,1,60,22.046140329725542,29.946140329725544,15.246140329725542,14.225075013428667,0
0,1,205,37.40254890939328,45.30254890939328,30.60254890939328,29.7368381778704,0
0,1,60,22.216055951400072,30.11605595140007,15.416055951400072,15.464721950933562,0
0,1,61,19.27728095857733,27.177280958577327,12.477280958577328,17.07979501781744,0
0,1,206,31.928141285840343,39.828141285840346,25.128141285840343,21.465669219622335,0
0,1,61,20.91784692589454,28.817846925894543,14.11784692589454,14.717998544955872,0
0,1,62,21.17243626401231,29.07243626401231,14.372436264012308,14.97036839722933,0
0,1,207,38.52310683237939,46.42310683237939,31.72310683237939,19.838941941622583,0
0,1,63,22.205885674538415,30.105885674538413,15.405885674538414,9.262100540678716,0
0,1,62,19.188267409635834,27.088267409635833,12.388267409635834,15.958130155459623,0
0,1,208,37.281074050661104,45.1810740506611,30.481074050661103,24.34377608435569,0
0,1,64,20.273051464046844,28.173051464046843,13.473051464046844,16.119750764265095,0
0,1,209,34.69258055956263,42.59258055956263,27.892580559562628,22.35764900674398,0
0,1,63,19.46733817793794,27.36733817793794,12.667338177937939,13.069650018668067,0
0,1,65,20.87812393751613,28.778123937516128,14.078123937516128,16.2990693859723,0
0,1,210,39.01985072256276,46.91985072256276,32.21985072256276,19.885502288391475,0
0,1,64,19.010172191604315,26.910172191604318,12.210172191604315,14.153458379864656,0
0,1,66,21.428844272884163,29.32884427288416,14.628844272884162,16.47637086083873,0
