randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,3,15,13.705739911568712,21.605739911568712,6.905739911568712,11.303595872547211,0
3,3,16,17.83825400377048,25.73825400377048,11.03825400377048,12.02896719351778,0
3,3,17,12.850979705504763,20.75097970550476,6.050979705504763,5.735846973536528,0
3,3,18,15.240728904886309,23.14072890488631,8.44072890488631,6.183584291360072,0
3,3,19,16.016985913940076,23.916985913940074,9.216985913940075,9.519032697309683,0
3,3,20,15.21902378131528,23.11902378131528,8.419023781315282,9.263152223673433,0
3,3,21,13.834840741763909,21.73484074176391,7.034840741763909,9.997126502460375,0
3,3,22,13.911955373215628,21.81195537321563,7.111955373215628,10.137252899837248,0
3,3,23,16.43816540495185,24.33816540495185,9.638165404951849,12.148026714972794,0
3,3,24,15.744947102281564,23.644947102281563,8.944947102281564,6.992590200162267,15.411070408717507
3,3,25,14.133494685893302,22.033494685893302,7.333494685893302,9.973961756678976,0
3,3,26,16.206784032234705,24.106784032234707,9.406784032234704,10.51627342043851,0
3,3,27,12.844722694487288,20.744722694487287,6.044722694487288,5.891835115035685,0
3,3,28,17.87554893588866,25.775548935888658,11.075548935888659,11.011340901354231,0
3,3,29,13.201979429825231,21.10197942982523,6.401979429825231,8.835295202078862,0
3,3,30,15.938593583320081,23.838593583320083,9.13859358332008,15.791776979917831,0
3,3,31,14.563675946694664,22.463675946694664,7.763675946694664,9.258696130554792,0
3,3,32,16.054688643312694,23.954688643312693,9.254688643312694,9.914630290789766,0
3,3,33,15.911159481010769,23.81115948101077,9.11115948101077,15.163915456103137,0
3,3,34,19.19505726598451,27.095057265984508,12.395057265984509,7.337554413389215,0
3,3,35,14.579725225366888,22.479725225366888,7.779725225366888,11.592862399771235,0
3,3,36,12.766813266952738,20.666813266952737,5.966813266952738,15.031844370303695,0
3,3,37,17.127698050550364,25.027698050550363,10.327698050550364,8.74620676877315,0
3,3,38,17.65704737616951,25.557047376169507,10.857047376169508,8.264541574580287,0
3,3,39,19.37721790701711,27.27721790701711,12.577217907017108,8.363329094721593,0
3,3,40,13.846693429035486,21.74669342903549,7.046693429035487,16.842492999709165,0
3,3,41,14.75354095462304,22.65354095462304,7.95354095462304,14.63000734305385,0
3,3,42,15.413906883669354,23.313906883669354,8.613906883669355,11.838939482842939,22.3769289042471
3,3,43,19.721008773663115,27.621008773663114,12.921008773663115,4.000534490081963,0
3,3,44,14.491020899833476,22.391020899833478,7.691020899833476,11.883685384834322,0
3,3,45,17.978016418433885,25.878016418433887,11.178016418433884,14.11919088343756,0
3,3,46,16.395653268056094,24.295653268056093,9.595653268056093,10.210500813291688,0
3,3,47,19.890550037441294,27.790550037441292,13.090550037441293,10.549283602721186,0
3,3,48,17.305102920609887,25.20510292060989,10.505102920609886,13.92264145445634,0
3,3,49,20.442631586176272,28.342631586176275,13.642631586176272,16.241269161441576,0
3,3,50,17.957242601733398,25.857242601733397,11.157242601733397,12.952436614894648,0
3,3,51,17.958195516159023,25.85819551615902,11.158195516159022,17.218088383645767,0
3,3,52,20.110399777233738,28.010399777233737,13.310399777233737,18.156713600846604,0
3,3,53,20.576406349972654,28.476406349972656,13.776406349972653,14.468593883270598,0
3,3,54,18.287394707494283,26.187394707494285,11.487394707494282,14.927419173554632,0
3,3,55,22.41559447630171,30.315594476301712,15.615594476301709,11.030086649303016,0
3,3,56,21.99385469404324,29.89385469404324,15.193854694043239,15.590433212050119,0
3,3,57,16.90170417357035,24.80170417357035,10.10170417357035,13.684355748936246,0
3,3,58,18.946710628019172,26.846710628019174,12.146710628019171,16.127456067580788,0
3,3,59,17.0927196231764,24.9927196231764,10.2927196231764,18.79883576516258,0
3,3,60,22.386586548143942,30.286586548143944,15.586586548143941,18.02371025172325,0
3,3,61,22.317730182419382,30.21773018241938,15.517730182419381,14.05375393448248,0
3,3,62,18.891397148550876,26.791397148550878,12.091397148550875,11.140037453788114,14.052964508845651
3,3,63,21.31003842851064,29.210038428510643,14.51003842851064,11.570410557235084,0
3,3,64,23.412871540978436,31.312871540978435,16.612871540978436,11.14653013584564,0
3,3,65,18.650935341787296,26.550935341787294,11.850935341787295,14.331751206294093,0
3,3,66,20.813267038193413,28.713267038193415,14.013267038193412,19.189583196635144,0
3,3,67,23.265754968833456,31.165754968833454,16.465754968833455,12.982539724734968,0
3,3,68,20.604204766147912,28.504204766147915,13.804204766147912,12.796360184784872,0
3,3,69,22.446945546441576,30.346945546441574,15.646945546441575,16.515761548447184,0
3,3,70,22.54050173114162,30.440501731141623,15.74050173114162,16.302479179811947,0
3,3,71,22.497198586843883,30.397198586843885,15.697198586843882,13.021212439088869,0
3,3,72,23.22798107041255,31.127981070412552,16.42798107041255,18.13869152872891,10.581951745251748
3,3,73,20.70278220492984,28.602782204929838,13.902782204929839,18.73461309722692,0.22097954912825019
3,3,74,23.132329067425964,31.032329067425962,16.332329067425963,13.024488515933383,0
3,3,75,26.351295606952192,34.25129560695219,19.55129560695219,13.654748227357219,0
3,3,76,24.675278259752233,32.57527825975223,17.875278259752232,16.37410699852944,0.16696728478134956
3,3,77,24.04636808552719,31.94636808552719,17.24636808552719,15.82200036583155,0
3,3,78,25.180328877633187,33.080328877633185,18.380328877633186,14.666930466862924,0.259815830458002
3,3,79,22.856223864258286,30.75622386425829,16.056223864258286,16.03674366926073,0
3,3,80,23.41381836828041,31.31381836828041,16.61381836828041,11.8808029915709,0
3,3,81,24.749817245745582,32.64981724574558,17.94981724574558,15.815974496078873,0
3,3,82,23.20054585020049,31.10054585020049,16.40054585020049,19.673456174560556,0
3,3,83,25.07765744059697,32.97765744059697,18.27765744059697,15.961311055435864,0
3,3,84,26.594491848104983,34.494491848104985,19.794491848104983,12.337771202359534,0
3,3,85,25.726170144420784,33.62617014442078,18.926170144420784,16.300811116358307,0
3,3,86,28.62722553258568,36.52722553258568,21.82722553258568,15.239200523632656,0
3,3,87,29.00029418549852,36.900294185498524,22.20029418549852,17.459814806105527,0
3,3,88,21.47658799816304,29.37658799816304,14.67658799816304,15.702592052824544,0
3,3,89,23.326542868375313,31.22654286837531,16.526542868375312,14.582199329032587,0
3,3,90,28.07660280189771,35.97660280189771,21.27660280189771,15.552530779765078,0
3,3,91,26.07799644230425,33.97799644230425,19.27799644230425,18.44858923692585,0
3,3,92,26.61717657758,34.51717657758,19.81717657758,17.636347874826342,0
3,3,93,26.469215961808917,34.36921596180892,19.669215961808916,19.258479951903116,0
3,3,94,24.494939299065464,32.39493929906546,17.694939299065464,22.41493987892371,0
3,3,95,30.686846916847447,38.58684691684745,23.886846916847446,22.46675603245491,0
3,3,96,24.621704040374773,32.52170404037477,17.821704040374772,19.392922649304694,0
3,3,97,28.974920359039512,36.874920359039514,22.17492035903951,22.511308640934104,0
3,3,98,29.62200724554339,37.52200724554339,22.82200724554339,18.76207007026555,1.5035060502157183
3,3,99,32.35064213896638,40.25064213896638,25.550642138966378,22.181047162349422,0
3,3,100,31.924732651474724,39.824732651474726,25.124732651474723,15.249512557380237,0
3,3,101,28.559600772074234,36.45960077207423,21.759600772074233,17.07998510253688,0
3,3,102,29.409109987312693,37.309109987312695,22.609109987312692,14.84654311418998,0
3,3,103,28.66659950818438,36.56659950818438,21.86659950818438,22.759345737884786,0
3,3,104,27.63217834959028,35.53217834959028,20.83217834959028,17.865903685056406,0.4914786220200014
3,3,105,29.395984233594994,37.29598423359499,22.595984233594994,14.617371410054286,0
3,3,106,29.38966314356871,37.28966314356871,22.58966314356871,24.42473187945979,0
3,3,107,27.81841510888284,35.71841510888284,21.018415108882838,20.135278832408368,0
3,3,108,29.10090442484287,37.00090442484287,22.30090442484287,19.259482220653343,0
3,3,109,30.825819711485508,38.72581971148551,24.025819711485507,25.47060602446188,0
3,3,110,29.536089228013136,37.43608922801314,22.736089228013135,24.01415266927514,0
3,3,111,31.912827697713247,39.812827697713246,25.112827697713247,22.992160487127713,0
3,3,112,28.93140532315204,36.83140532315204,22.131405323152038,23.130581019822927,0
3,3,113,29.95123749113294,37.85123749113294,23.15123749113294,15.228827144286928,0.5255038385618467
3,3,114,31.566413403689435,39.46641340368944,24.766413403689434,26.9493298905075,0
3,3,115,29.90044408857837,37.800444088578374,23.10044408857837,23.20766212590852,0
3,3,116,30.028460023559177,37.928460023559175,23.228460023559176,21.0153681246847,0
3,3,117,30.812293721847198,38.712293721847196,24.012293721847197,20.407771125102375,0
3,3,118,33.39099786288807,41.29099786288807,26.59099786288807,24.16043369089168,0
3,3,119,29.59642558268558,37.49642558268558,22.79642558268558,20.04857974453604,0
3,3,120,32.705996240469275,40.605996240469274,25.905996240469275,23.218500923590796,0
3,3,121,32.965001008905354,40.86500100890535,26.165001008905353,15.396346437717039,0
3,3,122,31.59916634766711,39.49916634766711,24.79916634766711,20.607503380844044,0
3,3,123,28.43521562754361,36.33521562754361,21.63521562754361,21.49539182842862,0
3,3,124,33.13809568277937,41.03809568277937,26.33809568277937,18.043148501742742,0
3,3,125,33.83222672490259,41.73222672490259,27.03222672490259,17.812535019241594,0
3,3,126,32.49270789490898,40.39270789490898,25.69270789490898,22.798345198629086,0
3,3,127,32.46574088520865,40.36574088520865,25.665740885208653,25.694747945909352,0.600391760066258
3,3,128,36.23123055683496,44.13123055683496,29.431230556834958,21.890880209236187,0
3,3,129,30.823849876925678,38.72384987692568,24.023849876925677,24.911561675924894,0
3,3,130,34.92731644404778,42.82731644404778,28.127316444047782,16.169105552185982,0
3,3,131,32.869272293812294,40.76927229381229,26.069272293812293,20.13891863825096,0
3,3,132,33.51696248033906,41.41696248033906,26.71696248033906,27.723950751624837,0
3,3,133,33.42544312264229,41.32544312264229,26.62544312264229,17.02871582360175,0
3,3,134,37.876759163376384,45.77675916337638,31.076759163376384,17.597694634971617,0
3,3,135,37.63421894582168,45.53421894582168,30.83421894582168,23.251138137566322,0
3,3,136,34.0251965057017,41.9251965057017,27.2251965057017,18.476845364034663,0
3,3,137,30.458475821900695,38.3584758219007,23.658475821900694,29.467494777999704,0
3,3,138,31.954396492002807,39.854396492002806,25.154396492002807,23.98350741664199,0
3,3,139,33.16019961448825,41.06019961448825,26.36019961448825,25.301224676996576,0
3,3,140,36.272316234901844,44.17231623490184,29.472316234901843,21.53908674583588,0
3,3,141,35.73911704664248,43.639117046642475,28.939117046642476,27.658560468521888,0
3,3,142,36.016424775426565,43.91642477542656,29.216424775426564,28.186303281156505,0
3,3,143,36.56741227465511,44.46741227465511,29.76741227465511,20.339041663514312,0
3,3,144,38.75706614106812,46.65706614106812,31.957066141068122,26.254722763218385,0
3,3,145,36.2011147647892,44.1011147647892,29.401114764789202,24.83547576286433,0
3,3,146,35.17999437811121,43.07999437811121,28.37999437811121,16.245991531030782,0
3,3,147,36.81277772706998,44.71277772706998,30.012777727069977,22.106763568151106,1.7152765438552762
3,3,148,34.015521964893956,41.915521964893955,27.215521964893956,20.798886672883533,0
3,3,149,33.6459958784446,41.5459958784446,26.8459958784446,21.866451628145647,0
3,3,150,38.37484554924548,46.27484554924548,31.574845549245477,22.977370691748767,0
3,3,151,38.166011148527645,46.06601114852764,31.366011148527644,26.77515853609143,0
3,3,152,38.746470961533944,46.64647096153394,31.946470961533944,28.753341525362746,0
3,3,153,37.31808707542337,45.21808707542337,30.51808707542337,19.85279062642104,0
3,3,154,40.4983386157145,48.3983386157145,33.698338615714505,30.18960505518765,0
3,3,155,38.348824882607026,46.248824882607025,31.548824882607025,22.00989281537818,0
3,3,156,32.149013883253936,40.049013883253934,25.349013883253935,26.834874763530316,0
3,3,157,35.51454273945077,43.414542739450766,28.714542739450767,22.970188132511907,0
3,3,158,39.91395668899239,47.81395668899239,33.113956688992396,21.949829427776628,0
3,3,159,36.69570051500578,44.59570051500578,29.89570051500578,25.60235977237216,1.7187150962352327
3,3,160,38.05489491101395,45.95489491101395,31.254894911013952,26.20979968843516,0
3,3,161,35.940032497264276,43.840032497264275,29.140032497264276,29.10637478913263,0
3,3,162,35.04632076594126,42.94632076594126,28.24632076594126,23.582535826170886,0
3,3,163,35.34243815209555,43.24243815209555,28.542438152095553,18.985411310604455,0
3,3,164,36.97279261701082,44.872792617010816,30.172792617010817,28.42408610957245,0
3,3,165,35.31226486479478,43.212264864794776,28.512264864794776,22.333052867163683,0
3,3,166,35.63644133402869,43.53644133402869,28.836441334028688,22.249224475411385,0
3,3,167,34.812833382362996,42.712833382362994,28.012833382362995,21.217351631267395,0
3,3,168,36.59249120151279,44.49249120151279,29.792491201512792,24.253718632286336,7.057046236093977
3,3,169,38.15119772568602,46.051197725686016,31.351197725686017,26.781667578529532,17.782705452826754
3,3,170,40.05005073005366,47.95005073005366,33.250050730053665,29.865151905009142,0
3,3,171,35.87994544286995,43.77994544286995,29.079945442869953,22.434900816621013,0
3,3,172,35.995024117298286,43.895024117298284,29.195024117298285,18.885595210493033,0
3,3,173,36.138124595908025,44.03812459590802,29.338124595908024,23.932931315731036,0
3,3,174,35.25100915082478,43.15100915082478,28.451009150824778,24.834244871757218,0
3,3,175,37.66724133066026,45.56724133066026,30.86724133066026,26.69975454429726,0
3,3,176,34.50731875792999,42.407318757929986,27.707318757929986,24.69915980037279,0
3,3,177,38.64577080730639,46.54577080730639,31.84577080730639,23.136329351080448,0
3,3,178,38.08291810230705,45.982918102307046,31.282918102307047,26.07577701302749,0
3,3,179,37.25392627669354,45.15392627669354,30.45392627669354,26.08446197328947,0
3,3,180,37.35223144368988,45.25223144368988,30.55223144368988,30.866606609648876,0
3,3,181,37.086255741198094,44.98625574119809,30.286255741198094,23.600402746643713,0
3,3,182,35.90044310807924,43.800443108079236,29.100443108079237,22.529498143068764,0
3,3,183,38.186317049573816,46.086317049573815,31.386317049573815,28.470496075152095,0
3,3,184,39.436744750263586,47.336744750263584,32.63674475026359,25.26284038984513,0
3,3,185,38.46422142212867,46.364221422128665,31.664221422128666,20.74006006840314,52.9453493440803
3,3,186,38.51985884570171,46.41985884570171,31.71985884570171,20.813189629142332,0
3,3,187,39.22870156005884,47.128701560058836,32.42870156005884,28.2192610473796,0
3,3,188,36.1372514112224,44.0372514112224,29.3372514112224,27.76471195264606,0
3,3,189,39.12559207736589,47.025592077365886,32.32559207736589,23.69598819291328,0
3,3,190,33.6947727678626,41.5947727678626,26.8947727678626,24.764263634380892,0
3,3,191,38.02899146681896,45.92899146681896,31.228991466818957,23.899412261103702,0
3,3,192,33.918392977417106,41.818392977417105,27.118392977417106,15.943854753980371,0
3,3,193,36.557967140861614,44.45796714086161,29.757967140861613,18.151561171396388,0
3,3,194,33.96915443813832,41.86915443813832,27.169154438138317,24.84986264079311,0
3,3,195,37.76635752640229,45.66635752640229,30.966357526402287,21.719741997781988,0
3,3,196,33.24220022337338,41.14220022337338,26.44220022337338,24.21759713077466,0
3,3,197,38.94851138041515,46.84851138041515,32.14851138041515,27.11700876209205,0
3,3,198,35.17535912201894,43.07535912201894,28.37535912201894,19.643174327754416,0
3,3,199,31.351813197571808,39.251813197571806,24.551813197571807,23.003872682171163,0
3,3,200,34.56086623757335,42.46086623757335,27.76086623757335,23.41231616648459,0
3,3,201,38.89796681867807,46.79796681867807,32.097966818678074,19.29007527040611,0
3,3,202,35.173734002531354,43.07373400253135,28.373734002531354,24.61113914581122,0
3,3,203,33.75416131020174,41.65416131020174,26.954161310201737,25.563067051224632,0
3,3,204,31.710274270052903,39.610274270052905,24.910274270052902,20.936368958192784,0
3,3,205,34.73487898478013,42.63487898478013,27.93487898478013,26.704189581387936,41.76170124502135
3,3,206,31.94514031133847,39.84514031133847,25.14514031133847,19.09177680437127,0
3,3,207,35.45043993599811,43.35043993599811,28.65043993599811,24.53039560403358,0
3,3,208,36.93345711957311,44.83345711957311,30.133457119573112,22.579516916935848,0
3,3,209,30.77418160337333,38.67418160337333,23.974181603373328,19.50270936171841,0
3,3,210,31.93744609565949,39.83744609565949,25.137446095659488,18.949662583537073,0
3,3,211,32.83229467867686,40.73229467867686,26.03229467867686,24.462925228268826,0
3,3,212,38.844960286950524,46.74496028695052,32.04496028695053,22.860750339767748,0
3,3,213,35.415565014578384,43.31556501457838,28.615565014578383,25.14025896642777,0
3,3,214,35.701573533535715,43.60157353353571,28.901573533535714,18.05986650445226,0
3,3,215,33.53141496950576,41.43141496950576,26.73141496950576,18.425134793365423,0
3,3,216,32.550344914652875,40.450344914652874,25.750344914652874,14.8010614619483,0
3,3,217,33.1116986020666,41.0116986020666,26.311698602066603,22.496991221094973,0
3,3,218,31.483487767176072,39.38348776717607,24.68348776717607,18.77599494026029,0
3,3,219,34.62699235270948,42.52699235270948,27.82699235270948,17.34057267176178,23.61433596369093
3,3,220,36.94015206084656,44.840152060846556,30.140152060846557,19.128629583662086,29.708009093228444
3,3,221,34.326543656587354,42.22654365658735,27.526543656587354,22.71590646248052,0
3,3,222,32.65199375960774,40.55199375960774,25.85199375960774,22.07039602131341,0
3,3,223,34.04000579974197,41.94000579974197,27.24000579974197,21.551147471722096,0
3,3,224,35.417389315517816,43.317389315517815,28.617389315517816,21.55836851092197,0
3,3,225,27.749447274405796,35.649447274405794,20.949447274405795,24.60110539268093,115.4802043074807
3,3,226,37.469726799403006,45.369726799403004,30.669726799403005,17.393881411943077,0
3,3,227,32.77733819596986,40.67733819596986,25.97733819596986,23.272381278330023,0
3,3,228,34.197464505572995,42.097464505572994,27.397464505572994,22.904310755121223,40.09885451679694
3,3,229,29.452905074263313,37.35290507426331,22.652905074263312,18.89455645681394,0
3,3,230,24.93405938367404,32.83405938367404,18.13405938367404,20.16297237475971,24.17457261282365
3,3,231,33.79790533393395,41.697905333933946,26.997905333933947,18.810047753808103,0
3,3,232,31.124134635564985,39.024134635564984,24.324134635564985,21.77136078644583,37.44040347171686
3,3,233,29.482222590556194,37.3822225905562,22.682222590556194,20.525598640275053,0
3,3,234,30.2468839100999,38.1468839100999,23.4468839100999,21.533705888481105,0
3,3,235,32.07298728763691,39.97298728763691,25.272987287636912,23.16580862867938,0
3,3,236,30.778146622449853,38.67814662244985,23.978146622449852,16.306695443491403,0
3,3,237,29.076688734354306,36.976688734354305,22.276688734354305,14.565974513235695,0
3,3,238,28.161993452254876,36.061993452254875,21.361993452254875,22.271080925518,0
3,3,239,29.768975802926892,37.668975802926894,22.96897580292689,14.677556698692865,0
3,3,240,31.541008507831148,39.44100850783115,24.741008507831147,19.4286826318376,0
3,3,241,31.00341813601265,38.903418136012654,24.20341813601265,26.82452893983369,0
3,3,242,31.894677202613412,39.794677202613414,25.09467720261341,22.911343058852108,0
3,3,243,27.993055280186987,35.893055280186985,21.193055280186986,17.8400764991489,0
3,3,244,31.116263511007784,39.016263511007786,24.316263511007783,18.75439889175241,0
3,3,245,29.976988562092554,37.876988562092556,23.176988562092554,18.42267683584401,56.99251182013344
3,3,246,28.02913590794733,35.929135907947334,21.22913590794733,24.2173087996413,0
3,3,247,32.407167526532206,40.307167526532204,25.607167526532205,18.245174023396544,0
3,3,248,27.867430359698677,35.76743035969868,21.067430359698676,15.42799976277881,0
3,3,249,27.482476942833387,35.382476942833385,20.682476942833386,17.632689387885303,0
3,3,250,30.123081635026217,38.023081635026216,23.323081635026217,17.85012682785837,0
3,3,251,29.056988847990606,36.95698884799061,22.256988847990606,11.865934336727918,0
3,3,252,24.952212838149773,32.852212838149775,18.152212838149772,21.754180250577026,0
3,3,253,29.512646450854213,37.41264645085421,22.712646450854212,14.705555884790048,0
3,3,254,25.655625495448525,33.555625495448524,18.855625495448525,17.154657591400277,0
3,3,255,27.75880636907889,35.65880636907889,20.95880636907889,15.919221757144596,0
3,3,256,25.16507668077193,33.06507668077193,18.365076680771928,13.188939168175992,0
3,3,257,27.43291915933162,35.332919159331624,20.63291915933162,17.956208482115745,0
3,3,258,27.737758356888378,35.63775835688838,20.937758356888377,10.28139614918766,0
3,3,259,21.04753389484823,28.947533894848227,14.247533894848228,13.279913458510329,0
3,3,260,26.620873691851862,34.52087369185186,19.82087369185186,15.870730046257064,0
3,3,261,26.592231373775384,34.49223137377538,19.792231373775383,18.302830901834653,0
3,3,262,28.240733068297324,36.14073306829732,21.440733068297323,19.572704877469423,0
3,3,263,27.22400895071593,35.12400895071593,20.42400895071593,16.98041042380176,41.095953319396656
3,3,264,23.659313585851987,31.55931358585199,16.859313585851986,14.36975391435795,0
3,3,265,25.280621297870464,33.180621297870466,18.480621297870464,14.243358840176821,0
3,3,266,22.675922937978505,30.575922937978504,15.875922937978505,20.136552213500206,0
3,3,267,26.761243051944266,34.66124305194427,19.961243051944265,18.428893614948084,0
3,3,268,22.827974761016005,30.727974761016007,16.027974761016004,10.935182125570751,0
3,3,269,26.18333973320135,34.08333973320135,19.38333973320135,9.860883667041126,0
3,3,270,21.830904745029375,29.730904745029378,15.030904745029375,13.017667566055263,0
3,3,271,23.596854547614846,31.496854547614845,16.796854547614846,9.083316068769761,0
3,3,272,24.72147445705366,32.62147445705366,17.92147445705366,12.885061445934403,0
3,3,273,20.880996774626055,28.780996774626054,14.080996774626055,19.707929237368546,0
3,3,274,17.531712550337712,25.431712550337714,10.731712550337711,12.00159891003539,0
3,3,275,20.40028971568899,28.30028971568899,13.60028971568899,16.280205764618923,0
3,3,276,24.120812941712117,32.020812941712116,17.320812941712116,18.97477232280915,0
3,3,277,23.11951528433956,31.019515284339562,16.31951528433956,20.761178940464852,0
3,3,278,20.05252785646,27.95252785646,13.252527856459999,15.8713123822938,0
3,3,279,22.767575684696954,30.667575684696956,15.967575684696953,18.8030915683922,0
3,3,280,24.10263189062082,32.00263189062082,17.30263189062082,14.485407938166798,0
3,3,281,15.614091932578404,23.514091932578403,8.814091932578403,10.458213480464119,0
3,3,282,21.303314251324636,29.203314251324635,14.503314251324635,17.751484371532637,0
3,3,283,21.355679793051184,29.255679793051186,14.555679793051183,14.357149844840869,19.367623899720964
3,3,284,23.423934375352122,31.323934375352124,16.62393437535212,9.797144652995371,0
3,3,285,21.137225953329494,29.037225953329497,14.337225953329494,19.907729905485922,0
3,3,286,21.38106334954427,29.28106334954427,14.58106334954427,12.366588051452373,0
3,3,287,19.03943364044683,26.93943364044683,12.23943364044683,7.201799384747232,0
3,3,288,18.657304572006325,26.557304572006323,11.857304572006324,8.564578113684734,0
3,3,289,17.78958655227948,25.68958655227948,10.98958655227948,6.252498010408189,0
3,3,290,21.55615330675145,29.456153306751453,14.75615330675145,14.028283640685062,0
3,3,291,19.992972643846237,27.892972643846235,13.192972643846236,16.935755516324974,0
3,3,292,19.659686087811306,27.559686087811308,12.859686087811305,18.926329924067474,0
3,3,293,19.6465256295265,27.5465256295265,12.8465256295265,11.691809570872843,0
3,3,294,19.5945528969686,27.4945528969686,12.7945528969686,15.760106185347919,2.615362436666728
3,3,295,16.540663665887344,24.440663665887342,9.740663665887343,13.475294381792075,0
3,3,296,17.3620039035055,25.2620039035055,10.562003903505499,16.79004535431515,0
3,3,297,18.813372938138365,26.713372938138363,12.013372938138364,15.413625851983,0
3,3,298,17.844734264825522,25.744734264825524,11.044734264825522,15.353881637954615,0
3,3,299,19.787322361451515,27.687322361451514,12.987322361451515,10.302963435416371,0
3,3,300,19.150264441521063,27.050264441521065,12.350264441521063,13.408071976148257,0
3,3,301,17.794476460419702,25.6944764604197,10.994476460419701,15.88028377343613,0
3,3,302,15.587445292136769,23.48744529213677,8.78744529213677,12.24438191796096,1.4898412148200908
3,3,303,19.521040048539536,27.42104004853954,12.721040048539535,10.223673301862416,0
3,3,304,18.643567763617813,26.543567763617816,11.843567763617813,12.510728174027617,0
3,3,305,13.288139042759308,21.18813904275931,6.488139042759308,11.280703479143865,0
3,3,306,17.167133580175577,25.06713358017558,10.367133580175576,17.24734008865815,0
3,3,307,13.192584993457071,21.092584993457073,6.3925849934570715,16.16436688132848,0
3,3,308,16.173458972698484,24.073458972698482,9.373458972698483,12.756616876522102,0
3,3,309,16.392628689136348,24.29262868913635,9.592628689136347,14.140451904238777,0
3,3,310,16.664157345209166,24.564157345209168,9.864157345209165,12.564685613880597,0
3,3,311,17.001245894098684,24.901245894098686,10.201245894098683,8.135711114475125,0
3,3,312,18.29079090840205,26.19079090840205,11.490790908402051,7.102018275477758,0
3,3,313,18.099377171298126,25.99937717129813,11.299377171298126,19.254054964380877,0
3,3,314,18.214958771130423,26.114958771130425,11.414958771130422,7.4999739015879285,0
3,3,315,16.099216028222312,23.999216028222314,9.299216028222311,12.158586506135268,0
3,3,316,18.812462906056577,26.71246290605658,12.012462906056577,10.311356055418678,0
3,3,317,16.490491728190683,24.390491728190682,9.690491728190683,12.527000972930383,0
3,3,318,16.012506396978274,23.912506396978273,9.212506396978274,7.2832939182547385,0
3,3,319,16.03028375293147,23.930283752931473,9.23028375293147,13.228602965435549,0
3,3,320,12.845174921983237,20.745174921983235,6.045174921983237,6.2160063035870055,0
3,3,321,18.864076817956388,26.764076817956386,12.064076817956387,4.605073394019094,0
3,3,322,15.76795842227515,23.66795842227515,8.96795842227515,6.904476774726934,0.6773672600569466
3,3,323,13.687697774481192,21.587697774481192,6.887697774481192,10.560696825933443,0
3,3,324,14.712822148109517,22.612822148109515,7.912822148109517,10.608872822091262,0
3,3,325,14.029537554439417,21.929537554439417,7.229537554439417,10.379170469199414,0
3,3,326,13.796585786016834,21.696585786016833,6.996585786016834,7.56694185024475,0
3,3,327,13.3497237657131,21.2497237657131,6.549723765713099,2.3554589632424996,0.9079815264631661
3,3,328,15.280899095072604,23.180899095072604,8.480899095072605,10.465254931121944,0.03886706475472347
3,3,329,14.16137594583084,22.06137594583084,7.361375945830841,10.357654597384684,0
3,3,330,12.32366342189094,20.22366342189094,5.52366342189094,10.571929496186552,0
3,3,331,9.682201894428657,17.582201894428657,2.8822018944286567,12.147658496333687,0
3,3,332,15.785850919848258,23.685850919848257,8.985850919848257,6.646976547262373,0
3,3,333,11.82605824003651,19.726058240036508,5.02605824003651,8.48173629428569,0
3,3,334,13.81154654882105,21.71154654882105,7.011546548821051,8.73965065662189,0
3,3,335,11.679051268370564,19.579051268370563,4.8790512683705645,11.926114131177053,0
3,3,336,14.940392323922765,22.840392323922764,8.140392323922764,13.047556041433857,0.013168736447617981
3,3,337,12.343350157440057,20.243350157440055,5.543350157440057,10.980336158356973,0
3,3,338,16.889679510176784,24.789679510176782,10.089679510176783,10.279083713783153,0
3,3,339,14.777338723015026,22.677338723015026,7.977338723015026,9.786198832760645,0
3,3,340,13.990857457743482,21.890857457743483,7.1908574577434825,6.823617261536415,0
3,3,341,13.886637453340924,21.786637453340923,7.086637453340924,14.538697004907196,0
3,3,342,12.059379802969522,19.959379802969522,5.259379802969522,6.303158075661186,0
3,3,343,15.76414798585569,23.664147985855692,8.96414798585569,9.717832889279189,0
3,3,344,11.116270076843453,19.016270076843455,4.316270076843453,5.4961657886077315,0
3,3,345,13.501806793715446,21.401806793715444,6.701806793715446,11.258709819625768,0
3,3,346,13.219973058397459,21.11997305839746,6.419973058397459,12.519930199147744,0
3,3,347,17.25566101794194,25.155661017941938,10.455661017941939,7.329120289141943,0
3,3,348,12.662504605451252,20.562504605451252,5.862504605451252,13.249149334026995,0.03533053114230671
3,3,349,13.376339094917638,21.27633909491764,6.576339094917638,4.061794271568521,0
3,3,350,10.789914895659837,18.68991489565984,3.9899148956598376,13.922707945423998,0
3,3,351,12.096748718615254,19.996748718615255,5.296748718615254,2.417926277087523,0
3,3,352,11.264297704207763,19.164297704207762,4.464297704207763,8.089867740590588,0
3,3,353,11.089220265465624,18.989220265465626,4.289220265465624,13.484488483995353,0
3,3,354,11.221329865293137,19.121329865293138,4.421329865293138,13.942728097267324,0
3,3,355,12.921775145036886,20.821775145036888,6.121775145036886,7.183137557944151,0
3,3,356,11.93449070182793,19.83449070182793,5.1344907018279295,12.832591668178742,0
3,3,357,13.3489980059434,21.2489980059434,6.5489980059434005,5.372279827539563,0
