randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
4,0,168,37.70182085369061,45.60182085369061,30.901820853690612,22.37194098839886,0
4,0,169,39.72142860797497,47.62142860797497,32.921428607974974,18.498805283134867,0
4,0,170,38.228511141047754,46.12851114104775,31.428511141047753,25.09326477202038,0.49071251353433487
4,0,171,33.35008493216167,41.25008493216167,26.55008493216167,20.977939447760985,0
4,0,172,35.99939992326672,43.89939992326672,29.19939992326672,25.7707832042953,2.337106863325062
4,0,173,36.36457675625038,44.26457675625038,29.56457675625038,25.7085539096784,0
4,0,174,36.19075730161984,44.09075730161984,29.39075730161984,23.495584594580826,0
4,0,175,39.660772530128945,47.56077253012894,32.86077253012895,24.02828161604487,0
4,0,176,41.913977902487375,49.81397790248737,35.11397790248738,23.239665818414824,0
4,0,177,36.24826345334148,44.14826345334148,29.44826345334148,25.657948780920172,0
4,0,178,38.602084433881004,46.502084433881,31.802084433881003,23.710409460541662,0
4,0,179,34.38100322240157,42.281003222401566,27.581003222401566,24.86545372014567,0
4,0,180,40.49474811091926,48.39474811091926,33.694748110919264,21.722841778984247,6.821160858894825
4,0,181,37.61798711633366,45.51798711633366,30.817987116333658,19.538311974898814,0
4,0,182,34.16998263719005,42.06998263719005,27.369982637190052,25.107066567839226,0
4,0,183,34.51008748112917,42.41008748112917,27.710087481129168,23.394455006466483,0
4,0,184,36.98019216785991,44.88019216785991,30.18019216785991,24.855705127340137,0
4,0,185,39.00885408352362,46.90885408352362,32.208854083523626,16.945019572930264,0
4,0,186,39.35060978534671,47.25060978534671,32.550609785346715,25.939273936939724,0
4,0,187,40.2078775009241,48.1078775009241,33.4078775009241,24.9985508995623,0
4,0,188,42.26361968232821,50.16361968232821,35.463619682328215,24.66334141715354,0
4,0,189,39.40153794274032,47.30153794274032,32.60153794274032,22.75628176858218,0
4,0,190,36.05060622424839,43.95060622424839,29.25060622424839,26.814419225613893,11.756684430966692
4,0,191,32.24731273606899,40.14731273606899,25.44731273606899,22.391113177197003,42.65415067520933
4,0,192,36.35020918066576,44.250209180665756,29.550209180665757,24.314799468628713,0
4,0,193,39.68514420717715,47.58514420717715,32.885144207177156,25.37241499973902,0
4,0,194,39.652858203701506,47.552858203701504,32.85285820370151,22.21799505730387,22.187669435764285
4,0,195,35.31922253436799,43.21922253436799,28.519222534367987,23.461661708890208,0
4,0,196,35.45413899120856,43.35413899120856,28.65413899120856,26.715771062034435,0
4,0,197,35.55194380873858,43.45194380873858,28.751943808738577,22.549248565690377,0
4,0,198,35.0511884064057,42.9511884064057,28.2511884064057,26.325306851984916,0
4,0,199,37.442770710459314,45.34277071045931,30.642770710459313,20.796333394097243,0
4,0,200,35.35366845888617,43.25366845888617,28.55366845888617,20.86037061311611,0
4,0,201,36.266471543770265,44.166471543770264,29.466471543770265,27.74792087056914,0
4,0,202,37.936610661215916,45.836610661215914,31.136610661215915,19.951598019854643,0
4,0,203,34.053301346738586,41.953301346738584,27.253301346738585,17.09654907365958,0
4,0,204,36.92735208368098,44.82735208368098,30.12735208368098,26.84085534902644,0
4,0,205,36.180747631306915,44.08074763130691,29.380747631306914,23.389856665501117,0
4,0,206,31.157332742654965,39.057332742654964,24.357332742654965,27.354768063771225,0
4,0,207,35.09546184518439,42.99546184518439,28.295461845184388,20.79736656655904,0
4,0,208,34.62356213808048,42.52356213808048,27.82356213808048,21.879768489374793,0
4,0,209,33.58765768622569,41.48765768622569,26.78765768622569,24.331249145291313,0
4,0,210,32.40683044510551,40.30683044510551,25.606830445105512,24.394452333913307,0
4,0,211,34.69950737128214,42.59950737128214,27.899507371282137,17.12546725657107,0
4,0,212,26.11398421907284,34.01398421907284,19.31398421907284,20.499888553247725,57.68794053298723
4,0,213,39.46985316791493,47.369853167914926,32.66985316791493,29.286698568345674,0
4,0,214,37.20300503017361,45.103005030173605,30.403005030173606,22.044966707713453,0
4,0,215,30.62101487274956,38.52101487274956,23.821014872749558,25.9189691870348,0
4,0,216,33.76996470844255,41.66996470844255,26.96996470844255,16.037765387293796,0
4,0,217,32.52215570522552,40.42215570522552,25.72215570522552,17.73186843752392,0
4,0,218,32.881766487885706,40.781766487885704,26.081766487885705,20.64371029828042,0
4,0,219,32.140232903538475,40.040232903538474,25.340232903538475,17.45002666066314,0
4,0,220,33.520172346989185,41.42017234698918,26.720172346989184,19.985740882799828,0
4,0,221,35.510993081616085,43.410993081616084,28.710993081616085,26.08572625581086,0
4,0,222,31.334674053863036,39.23467405386304,24.534674053863036,24.93398389920866,86.83982312318044
4,0,223,33.91180004728654,41.81180004728654,27.11180004728654,29.58161603473529,2.9934658647735635
4,0,224,38.196830686560936,46.096830686560935,31.396830686560936,21.761253019708736,0
4,0,225,37.20550481040446,45.10550481040446,30.405504810404462,18.27673653145795,0
4,0,226,34.1462464907721,42.0462464907721,27.3462464907721,23.3857286740568,0
4,0,227,29.249477283189425,37.14947728318943,22.449477283189424,20.909308269433883,0
4,0,228,38.19679607109179,46.09679607109179,31.39679607109179,18.271014160467097,0
4,0,229,34.10523669402639,42.00523669402639,27.305236694026387,22.81987607540538,0
4,0,230,28.775321397718656,36.675321397718655,21.975321397718655,22.858701947723056,0
4,0,231,32.84900788982526,40.74900788982526,26.04900788982526,19.39696739109965,0
4,0,232,29.705742153746435,37.605742153746434,22.905742153746434,25.15763917789637,0
4,0,233,31.04069063350633,38.94069063350633,24.24069063350633,15.020215802470087,69.0397781881283
4,0,234,30.706574769957523,38.606574769957525,23.906574769957523,24.49639889524844,0
4,0,235,31.083752052878317,38.983752052878316,24.283752052878317,15.236470221818555,0
4,0,236,30.49802437952911,38.39802437952911,23.69802437952911,21.061527019175205,0
4,0,237,30.171092111692083,38.07109211169208,23.371092111692082,22.99439326715689,0
4,0,238,29.469772672231734,37.36977267223173,22.669772672231733,19.97764054279832,0
4,0,239,29.550750871734557,37.450750871734556,22.750750871734557,26.292536315843023,0
4,0,240,32.72597579555996,40.62597579555996,25.92597579555996,22.24438307673505,0
4,0,241,32.04506286542756,39.94506286542756,25.24506286542756,16.13171858517926,0
4,0,242,30.473064513084644,38.37306451308464,23.673064513084643,20.708900026317004,0
4,0,243,30.29664262230361,38.196642622303614,23.49664262230361,12.95347262019185,0
4,0,244,31.32124084063492,39.22124084063492,24.52124084063492,21.346040338066224,0
4,0,245,29.435705008555786,37.335705008555784,22.635705008555785,15.713582594013756,0
4,0,246,27.472875107342503,35.3728751073425,20.672875107342502,17.188250826067527,0
4,0,247,28.75124500552033,36.65124500552033,21.95124500552033,17.074660624060996,0
4,0,248,31.832395096558333,39.732395096558335,25.032395096558332,18.32394581287808,0
4,0,249,28.00666155509045,35.90666155509045,21.20666155509045,16.597418854604996,0
4,0,250,33.53945723554782,41.43945723554782,26.73945723554782,20.396109166592037,0
4,0,251,29.985173455382203,37.8851734553822,23.185173455382202,17.945409807925614,0
4,0,252,24.45710670041719,32.35710670041719,17.657106700417188,12.855911745775227,0
4,0,253,27.97872498659725,35.87872498659725,21.17872498659725,20.494583267836774,91.86750256284488
4,0,254,23.666132206490616,31.566132206490614,16.866132206490615,21.25657949221386,18.85133779267724
4,0,255,24.780720387018512,32.68072038701851,17.98072038701851,18.814715044754067,0
4,0,256,24.31706492196738,32.21706492196738,17.51706492196738,18.238454930783057,0
4,0,257,28.23280732294849,36.13280732294849,21.432807322948488,21.676145619050715,0
4,0,258,28.214388688259938,36.114388688259936,21.414388688259937,17.93561705171306,0
4,0,259,23.818460331223203,31.718460331223206,17.018460331223203,17.383136104446255,0
4,0,260,28.14481974286614,36.04481974286614,21.34481974286614,12.755742696625557,0
4,0,261,27.537709821110166,35.43770982111017,20.737709821110165,16.90818228591955,16.35797719573892
4,0,262,22.014218904147338,29.91421890414734,15.214218904147337,22.09571524273294,0
4,0,263,21.54590637612522,29.445906376125222,14.74590637612522,14.330301634589013,0
4,0,264,27.4871851502296,35.3871851502296,20.6871851502296,19.832121514754434,0
4,0,265,26.782035818757414,34.68203581875741,19.982035818757414,15.878453670339365,0
4,0,266,23.213071678562557,31.113071678562555,16.413071678562556,11.647185228957905,0
4,0,267,20.888094260228275,28.788094260228277,14.088094260228274,21.232009788482372,0
4,0,268,23.581511048212853,31.48151104821285,16.781511048212852,15.395382662150359,0
4,0,269,25.843824574821113,33.74382457482111,19.043824574821112,17.136795009654488,0
4,0,270,24.070731071735985,31.970731071735983,17.270731071735984,18.2170919736506,0
4,0,271,20.749910451453747,28.64991045145375,13.949910451453746,14.23296386110155,0
4,0,272,27.409217622924693,35.30921762292469,20.609217622924692,10.99871594118566,0
4,0,273,22.44888245279203,30.348882452792033,15.64888245279203,16.205200933308078,0
4,0,274,18.567515395765575,26.467515395765574,11.767515395765574,18.53754086871475,0
4,0,275,22.569159931802165,30.469159931802167,15.769159931802164,9.042253097909796,0
4,0,276,20.889214582319696,28.789214582319694,14.089214582319695,19.025435623392934,0
4,0,277,19.54742661658743,27.44742661658743,12.747426616587429,18.211845196887086,0
4,0,278,19.700769268613534,27.600769268613533,12.900769268613534,17.27324851366568,0
4,0,279,21.296865011054447,29.19686501105445,14.496865011054446,13.29140739706553,33.38194431946854
4,0,280,23.50382860294859,31.403828602948593,16.70382860294859,11.734706545216476,0
4,0,281,19.95601560219229,27.856015602192294,13.15601560219229,18.772472118530597,0
4,0,282,22.281299080757183,30.181299080757185,15.481299080757182,16.566413339705484,0
4,0,283,16.01914578126059,23.91914578126059,9.21914578126059,10.755698779587053,0
4,0,284,19.182260867634447,27.082260867634446,12.382260867634447,15.39691024091925,0
4,0,285,20.869255733190002,28.76925573319,14.069255733190001,18.94855107747346,0
4,0,286,19.291916170995542,27.19191617099554,12.491916170995541,17.593846938809996,0
4,0,287,18.21868340277362,26.11868340277362,11.41868340277362,12.418143893516026,0
4,0,288,23.011449608032173,30.91144960803217,16.211449608032172,17.501170431172902,0
4,0,289,23.643604711572596,31.5436047115726,16.843604711572596,21.020571457814775,0
4,0,290,20.409988320314863,28.309988320314865,13.609988320314862,10.419830528707111,0
4,0,291,20.584115130700905,28.484115130700907,13.784115130700904,9.168745924061657,0
4,0,292,20.27467871235916,28.17467871235916,13.474678712359161,10.667133403719868,0
4,0,293,19.263990217714486,27.163990217714485,12.463990217714485,15.499817490208645,0
4,0,294,18.617083967689183,26.51708396768918,11.817083967689182,10.222287428929878,0
4,0,295,16.94122156837026,24.84122156837026,10.14122156837026,12.67750303996269,0
4,0,296,17.183283199726944,25.083283199726942,10.383283199726943,13.058327435076526,0
4,0,297,19.843831912108374,27.743831912108377,13.043831912108374,14.823804597245436,0
4,0,298,14.094718626660036,21.99471862666004,7.294718626660036,14.285841274013384,0
4,0,299,22.458377026530776,30.358377026530775,15.658377026530776,11.93880575742315,10.57703312108533
4,0,300,17.13652667780633,25.03652667780633,10.33652667780633,11.967193112778933,0
4,0,301,18.257556139825873,26.15755613982587,11.457556139825872,17.67953285207868,0
4,0,302,19.140882809295043,27.04088280929504,12.340882809295042,11.159751621554005,0
4,0,303,18.817438809651378,26.717438809651377,12.017438809651377,14.50260670612904,0
4,0,304,17.899923383648822,25.799923383648824,11.099923383648822,17.350153425719,0
4,0,305,15.303005795884584,23.203005795884586,8.503005795884583,7.606565525673112,0
4,0,306,16.481560752319034,24.381560752319032,9.681560752319033,10.097732128890517,0
4,0,307,16.784620935007933,24.684620935007935,9.984620935007932,5.7884874056695335,0
4,0,308,19.052968291611233,26.952968291611235,12.252968291611232,9.629511429512,0
4,0,309,17.681560524481636,25.581560524481638,10.881560524481635,8.865958451032295,0
4,0,310,15.823135047270101,23.7231350472701,9.023135047270102,9.715322358809482,0
4,0,311,14.803775828595468,22.703775828595468,8.003775828595469,11.106879827234822,0
4,0,312,20.476291170353377,28.376291170353376,13.676291170353377,16.639972516834998,0
4,0,313,16.369599074086693,24.269599074086692,9.569599074086693,9.065842236225615,0
4,0,314,17.650798554177666,25.550798554177668,10.850798554177665,9.726314845912315,0.9816233394922198
4,0,315,14.12662997060219,22.02662997060219,7.32662997060219,6.646485276944216,0
4,0,316,16.6328249291564,24.532824929156398,9.832824929156398,11.354795042196832,0
4,0,317,17.484133652217633,25.384133652217635,10.684133652217632,15.743326884401432,0
4,0,318,13.904058532868463,21.804058532868464,7.104058532868463,7.770982546768353,0
4,0,319,14.510132612278372,22.410132612278375,7.710132612278373,8.340005766595016,1.3303022806371103
4,0,320,11.899643416882778,19.79964341688278,5.0996434168827784,15.046944580824666,0
4,0,321,19.700986893122334,27.600986893122332,12.900986893122333,9.204131934831025,0
4,0,322,11.699870596572957,19.599870596572956,4.899870596572957,9.332587101225435,0
4,0,323,17.06151082554042,24.961510825540422,10.26151082554042,8.850333933914149,0.6528018247929764
4,0,324,18.54138575500758,26.44138575500758,11.741385755007578,8.434396440362779,0
4,0,325,16.39668719662491,24.29668719662491,9.59668719662491,7.555837896202834,0
4,0,326,13.47092403859019,21.37092403859019,6.670924038590191,11.695964106647459,0
4,0,327,15.579412400725554,23.479412400725554,8.779412400725555,5.319679450119918,0.4950670891817718
4,0,328,13.086457483577076,20.986457483577077,6.286457483577077,7.076640659857825,0
4,0,329,13.299575577355863,21.199575577355866,6.499575577355864,12.27748449158358,0
4,0,330,11.143692100204856,19.043692100204858,4.343692100204856,10.902662099413705,0
4,0,331,11.83617249697368,19.73617249697368,5.03617249697368,11.032547794589126,0
4,0,332,13.893060378968427,21.793060378968427,7.093060378968427,13.550842153943645,0
4,0,333,9.226348433038234,17.126348433038235,2.4263484330382346,2.877083578034677,0
4,0,334,15.700869520264888,23.600869520264887,8.900869520264887,12.152328790744612,0
4,0,335,13.73130368549906,21.631303685499063,6.931303685499061,9.716118130211424,0
4,0,336,15.141636394133934,23.041636394133935,8.341636394133936,12.88688122295707,0
4,0,337,11.903820490411933,19.803820490411933,5.103820490411933,5.159430134773211,0
4,0,338,10.087436278509246,17.987436278509247,3.2874362785092464,4.810555025107057,0
4,0,339,10.634081457942713,18.534081457942712,3.8340814579427134,12.54829455996774,0
4,0,340,13.672508974892187,21.572508974892187,6.872508974892187,18.080623042821575,0
4,0,341,18.43492435092788,26.334924350927878,11.634924350927879,7.639481821286236,0
4,0,342,12.534323949880006,20.434323949880007,5.7343239498800065,17.326444124717337,0
4,0,343,11.996273887524016,19.896273887524018,5.196273887524016,11.223027948148033,0
4,0,344,12.336964584789929,20.23696458478993,5.536964584789929,7.140382599659773,0
4,0,345,14.446435330081211,22.346435330081214,7.646435330081212,4.083740820742601,0
4,0,346,9.295008569783267,17.19500856978327,2.495008569783267,11.336413997162444,0
4,0,347,8.396767908263694,16.296767908263696,1.5967679082636943,13.100440960113946,0.20509054567375226
4,0,348,11.177708877965726,19.077708877965726,4.377708877965726,12.640442349016414,0
4,0,349,11.473761023437778,19.37376102343778,4.673761023437778,9.799190993443972,0.08833182538302445
4,0,350,14.361629733849538,22.26162973384954,7.561629733849538,11.861423628052144,0
4,0,351,12.558600375118418,20.45860037511842,5.7586003751184185,6.551361590131252,0
4,0,352,17.486681618810763,25.386681618810762,10.686681618810763,5.242243622761847,0
4,0,353,11.832465040306788,19.73246504030679,5.032465040306788,7.757471401977424,0
4,0,354,10.33223521907679,18.23223521907679,3.5322352190767896,11.731727536634084,0
4,0,355,15.122147647244294,23.022147647244296,8.322147647244293,7.452396780707105,0
4,0,356,8.149247713064238,16.04924771306424,1.349247713064238,6.911368962738804,0
4,0,357,13.042674448121911,20.942674448121913,6.242674448121911,12.66887981072328,0
4,0,358,15.480714146675147,23.380714146675146,8.680714146675147,8.479119559045406,0
4,0,359,11.022791139875373,18.922791139875372,4.2227911398753735,12.356757547157896,0
4,0,360,14.561114196977416,22.461114196977416,7.761114196977416,6.264260811104779,0
4,0,361,9.4644660546124,17.3644660546124,2.6644660546124,7.684760797392078,0.03414175899266453
4,0,362,10.537752480295733,18.437752480295735,3.7377524802957334,8.297332533765529,0.005175712343972352
4,0,363,14.722939614727766,22.622939614727766,7.922939614727766,9.150907125458517,0.003140636685940876
4,0,364,12.978463961008092,20.878463961008094,6.1784639610080925,9.235373824175028,0.0029278632100279995
4,0,365,13.54236513274117,21.44236513274117,6.7423651327411696,10.944619347797836,0.002729502500403601
4,1,1,11.754471207288539,19.654471207288537,4.954471207288539,9.14991785564365,0.00254457857467896
4,1,2,10.751489092070178,18.65148909207018,3.9514890920701786,3.3350459895579085,12.861112955869444
4,1,3,16.552524909487577,24.45252490948758,9.752524909487576,7.598988599374157,0
4,1,4,11.400726257188733,19.300726257188735,4.600726257188733,5.114186816592516,0
4,1,5,13.25284925691418,21.15284925691418,6.45284925691418,10.239787993831426,0
4,1,6,13.287021806613245,21.187021806613245,6.487021806613245,11.99824826952944,0
4,1,7,14.019198593102367,21.919198593102365,7.219198593102367,9.205754068056802,0
4,1,8,19.00500398792364,26.905003987923642,12.20500398792364,6.16038919613143,0
4,1,9,12.63845227328934,20.53845227328934,5.838452273289341,14.4024781857653,0
4,1,10,17.369893243019035,25.269893243019034,10.569893243019035,8.882774993985056,0
4,1,11,17.645736075803313,25.545736075803312,10.845736075803313,7.5500029977208545,0
4,1,12,14.848750069029817,22.748750069029818,8.048750069029818,8.099397060188258,0
4,1,13,15.441775259736117,23.341775259736117,8.641775259736118,7.173893643401669,0
4,1,14,12.612624557586791,20.51262455758679,5.812624557586791,3.825950527129696,0
4,1,15,11.530340811153737,19.430340811153737,4.730340811153737,14.036234597977975,4.918778635761193
4,1,16,12.90874748858615,20.80874748858615,6.1087474885861495,5.37762969174729,0
4,1,17,13.36524729634878,21.265247296348782,6.5652472963487805,12.08480382692536,0
4,1,18,13.443692020746637,21.343692020746637,6.643692020746637,12.051045967622684,0
4,1,19,16.4438927406718,24.343892740671798,9.643892740671799,12.496352808776894,0
4,1,20,16.013312075656998,23.913312075656997,9.213312075656997,7.055905131670388,0
4,1,21,11.604536318182681,19.50453631818268,4.804536318182682,11.257209882126354,0
4,1,22,11.720213443827777,19.62021344382778,4.920213443827778,5.528818485130768,10.315430363336166
4,1,23,15.56786895715243,23.46786895715243,8.76786895715243,10.873475544827752,0
4,1,24,16.609201280911847,24.509201280911846,9.809201280911847,12.725831456779138,0
4,1,25,15.85293271731587,23.752932717315872,9.05293271731587,10.304229792432832,53.526119108441726
4,1,26,11.804103150817824,19.704103150817822,5.004103150817824,7.1953353275058864,0
4,1,27,21.452184210010934,29.352184210010932,14.652184210010933,13.691361203423398,0
4,1,28,14.192358582710144,22.092358582710144,7.392358582710144,4.7377200952538745,0
4,1,29,14.30885704326281,22.20885704326281,7.50885704326281,9.567586745898538,0
4,1,30,13.859367692364291,21.759367692364293,7.059367692364291,13.011852308828324,0
4,1,31,15.966904931515717,23.86690493151572,9.166904931515717,11.178527895935568,0
4,1,32,18.11929756832049,26.01929756832049,11.31929756832049,10.941571835698054,0
4,1,33,18.644671962178275,26.544671962178278,11.844671962178275,8.240570531650933,0
4,1,34,14.998087925415783,22.898087925415783,8.198087925415784,16.27018815250941,64.06225097683202
4,1,35,15.669625385183913,23.56962538518391,8.869625385183912,8.704341158071932,2.2785181632661105
4,1,36,12.709631725015539,20.60963172501554,5.909631725015539,13.990185188124226,0
4,1,37,11.13996535642552,19.03996535642552,4.3399653564255205,13.293060620662168,0
4,1,38,15.448359674805612,23.348359674805614,8.648359674805612,14.065957998478975,0
4,1,39,16.9192873378514,24.8192873378514,10.1192873378514,6.112275412833283,0
4,1,40,17.867021709499994,25.767021709499993,11.067021709499993,16.764679631890594,0
4,1,41,18.09861334896696,25.998613348966963,11.29861334896696,8.707480465625581,0
4,1,42,18.452134125925785,26.352134125925787,11.652134125925784,15.904206718098003,0
4,1,43,16.613788924585535,24.513788924585533,9.813788924585534,10.683996484994132,0
4,1,44,16.231292486170766,24.131292486170764,9.431292486170765,13.093447855716624,0
4,1,45,14.83390193005794,22.73390193005794,8.03390193005794,9.205498476952048,0
4,1,46,17.193928656183427,25.09392865618343,10.393928656183427,15.302188276775002,0
4,1,47,17.953085129698632,25.853085129698634,11.153085129698631,12.260742430248312,0
4,1,48,16.7085215781145,24.608521578114498,9.908521578114499,18.261913691779522,0
4,1,49,18.553960888263685,26.453960888263687,11.753960888263684,8.187823001220464,0
4,1,50,17.564818115690912,25.46481811569091,10.764818115690911,10.306729764045862,0
4,1,51,17.199491074462756,25.099491074462755,10.399491074462755,11.03018429478415,0
4,1,52,20.571337705026433,28.471337705026436,13.771337705026433,11.07278716098607,0
4,1,53,21.23213218890195,29.13213218890195,14.43213218890195,18.02743751072628,38.734808775522914
4,1,54,19.019846858461957,26.91984685846196,12.219846858461956,15.159105487342089,0
4,1,55,19.528583547243215,27.428583547243214,12.728583547243215,11.129723430334108,0
4,1,56,19.92710649305215,27.82710649305215,13.12710649305215,13.564056152568488,0
4,1,57,24.044369372180007,31.944369372180006,17.244369372180007,12.238695817612426,0
4,1,58,22.210476597412562,30.110476597412564,15.410476597412561,11.667880239311636,44.17424700807039
4,1,59,17.536592604380438,25.436592604380436,10.736592604380437,8.313157127247985,0
4,1,60,18.507480873631078,26.40748087363108,11.707480873631077,9.578873320025739,0
4,1,61,22.633606201567364,30.533606201567366,15.833606201567363,17.839136877598463,0
4,1,62,23.594113414473362,31.49411341447336,16.79411341447336,21.97756998162228,0
4,1,63,20.32785256509631,28.227852565096313,13.52785256509631,10.661670229872316,0
4,1,64,24.556675753992053,32.45667575399205,17.756675753992052,12.133826022291037,0
4,1,65,22.235637338573035,30.135637338573034,15.435637338573034,11.027257858974654,0
4,1,66,18.69923851995931,26.599238519959307,11.899238519959308,13.017942550597487,0
4,1,67,21.58360464204778,29.48360464204778,14.78360464204778,18.67170488226037,0
4,1,68,24.45459753443337,32.35459753443337,17.654597534433368,16.33971624643917,0
4,1,69,22.37010075560822,30.27010075560822,15.57010075560822,12.211219995752352,0
4,1,70,22.26147950039315,30.16147950039315,15.46147950039315,21.65923773765316,0
4,1,71,23.565804814203123,31.465804814203125,16.765804814203122,14.061620260034921,0
4,1,72,24.806512150880067,32.706512150880066,18.006512150880067,14.902494216912645,0
4,1,73,24.65831204722477,32.55831204722477,17.858312047224768,18.43400334341561,23.155668512593163
4,1,74,17.544353196667046,25.444353196667045,10.744353196667046,15.114107459574932,0
4,1,75,24.726247613622302,32.626247613622304,17.9262476136223,15.742638029878545,0
4,1,76,29.021705585658292,36.921705585658295,22.22170558565829,13.510856986746806,0
4,1,77,28.184767759341078,36.08476775934108,21.384767759341077,14.652752936818167,0
4,1,78,27.53913370545632,35.43913370545632,20.739133705456318,15.35493237432427,0
4,1,79,25.660339667905404,33.5603396679054,18.860339667905404,16.3221997011835,0
4,1,80,23.5415807847096,31.4415807847096,16.741580784709598,21.8655647353979,4.217267803255781
4,1,81,25.48192139744512,33.38192139744512,18.68192139744512,12.259482798382438,0
4,1,82,24.25562759042184,32.155627590421844,17.45562759042184,14.707094117708232,0
4,1,83,25.19008229949192,33.09008229949192,18.39008229949192,17.593947099303993,0.8819092890806305
4,1,84,23.175363253902304,31.075363253902303,16.375363253902304,15.695659290637419,0
4,1,85,24.43593925447597,32.33593925447597,17.635939254475968,12.814814463104621,0
4,1,86,28.380805029579626,36.280805029579625,21.580805029579626,11.700218401945275,0
4,1,87,22.02594949444547,29.92594949444547,15.22594949444547,12.931699268421877,0
4,1,88,27.917191152086662,35.817191152086664,21.11719115208666,16.575987262733992,0
4,1,89,22.93842231758675,30.838422317586748,16.13842231758675,12.37353134467746,0
4,1,90,27.364565609129137,35.264565609129136,20.564565609129136,17.29119523129203,0
4,1,91,26.27838163749969,34.17838163749969,19.47838163749969,16.16007219722443,0
4,1,92,26.594797763042138,34.494797763042136,19.794797763042137,15.084987420986236,0
4,1,93,29.963385918620116,37.86338591862012,23.163385918620115,20.092178760767716,0
4,1,94,27.48399752442353,35.38399752442353,20.68399752442353,20.29780698854362,0
4,1,95,27.571992653679136,35.47199265367914,20.771992653679135,19.875981667435376,0
4,1,96,30.903119932839573,38.80311993283957,24.103119932839572,23.88878462852637,0
4,1,97,28.05849335566342,35.95849335566342,21.25849335566342,19.34054583725602,0
4,1,98,28.511062204660902,36.4110622046609,21.7110622046609,14.89919549424187,0
4,1,99,25.26504955169251,33.16504955169251,18.46504955169251,6.268109789774799,0
4,1,100,32.35130645802059,40.251306458020586,25.551306458020587,19.520076018627766,0
4,1,101,29.90262578415731,37.80262578415731,23.102625784157308,16.493416348119812,0
4,1,102,27.569108089821803,35.4691080898218,20.769108089821803,24.896834770241576,0
4,1,103,31.024314392134915,38.92431439213492,24.224314392134914,18.60061905602578,0.04641627837272488
4,1,104,28.594396194892056,36.494396194892055,21.794396194892055,18.576655040805047,3.7936697448891414
4,1,105,29.65443208331814,37.55443208331814,22.85443208331814,21.08870275312264,0
4,1,106,29.404313759111627,37.30431375911163,22.604313759111626,16.776402609484105,0
4,1,107,32.00107093017493,39.90107093017493,25.201070930174932,18.89871576633514,0.15168360864340763
4,1,108,29.054688669809863,36.95468866980986,22.254688669809862,16.51177291823484,0
4,1,109,29.651973586038384,37.551973586038386,22.851973586038383,14.161693203640919,0
4,1,110,28.185842385852734,36.085842385852736,21.385842385852733,22.095892954099593,0
4,1,111,28.628698866587513,36.52869886658751,21.828698866587512,21.507919124344703,0
4,1,112,30.32496788915202,38.22496788915202,23.52496788915202,18.359205128884902,0
4,1,113,29.31139677539598,37.21139677539598,22.51139677539598,20.50756715923209,0
4,1,114,31.183864824718054,39.083864824718056,24.383864824718053,20.878527944347322,0
4,1,115,28.973182044959714,36.87318204495971,22.173182044959713,20.838374742262822,0
4,1,116,32.77503766576254,40.67503766576254,25.97503766576254,18.29866679440485,0
4,1,117,34.179952334065746,42.079952334065744,27.379952334065745,17.957649119183543,0
4,1,118,30.99895608647212,38.89895608647212,24.19895608647212,26.723378450890475,0
4,1,119,31.692338794806115,39.59233879480612,24.892338794806115,19.761761740942188,0
4,1,120,32.483804114495115,40.38380411449511,25.683804114495114,25.656665273794935,0
4,1,121,35.181319601322265,43.081319601322264,28.381319601322264,20.487492293577223,0
4,1,122,33.21647104565745,41.11647104565745,26.41647104565745,21.59320203433047,0
4,1,123,33.845175107110634,41.74517510711063,27.045175107110634,24.331476609700406,0
4,1,124,32.987790564701385,40.88779056470138,26.187790564701384,22.679502829966022,0
4,1,125,34.046001250893625,41.94600125089362,27.246001250893624,13.520390987999669,0
4,1,126,28.17341711067859,36.07341711067859,21.373417110678588,24.339791531864044,0
4,1,127,33.22854448615174,41.12854448615174,26.42854448615174,19.77970352291578,0.39075684586949144
4,1,128,32.51145286774341,40.41145286774341,25.711452867743407,26.172373883134135,0
4,1,129,33.4184571192976,41.3184571192976,26.6184571192976,25.137084080660976,0
4,1,130,34.79011333361148,42.69011333361148,27.99011333361148,24.24136831655772,0
4,1,131,32.45636327559673,40.35636327559673,25.65636327559673,17.341306582415953,0
4,1,132,29.820870446304035,37.72087044630403,23.020870446304034,20.954366749685384,0
4,1,133,32.26499001691151,40.16499001691151,25.46499001691151,26.249350380257187,0
4,1,134,33.05519958956994,40.955199589569936,26.255199589569937,30.94530292610758,0
4,1,135,34.84989184522802,42.74989184522802,28.04989184522802,20.97224071761938,0.11077968322152508
4,1,136,31.27137739332214,39.17137739332214,24.47137739332214,20.883641929747522,0
4,1,137,35.251166379860216,43.151166379860214,28.451166379860215,15.042260569257053,0
4,1,138,36.026476703564335,43.92647670356433,29.226476703564334,27.213640563955494,0
4,1,139,35.650001742105054,43.55000174210505,28.850001742105054,23.878202213465165,0
4,1,140,36.21754364335563,44.11754364335563,29.417543643355632,29.747053065726764,0
4,1,141,32.66786385181047,40.56786385181047,25.867863851810473,17.560730014553503,0
4,1,142,35.589927345179554,43.48992734517955,28.789927345179553,23.11107590755247,0
4,1,143,35.48858565976371,43.388585659763706,28.688585659763707,30.33228319540353,0
