randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,2,2,12.107156548468554,20.007156548468554,5.307156548468554,8.846633703215822,16.093837294972133
1,2,15,19.092846833033523,26.992846833033525,12.292846833033522,1.2422657642187254,0
1,2,55,19.940575456293878,27.840575456293877,13.140575456293877,21.592397750869637,0
1,2,3,8.67490303068034,16.57490303068034,1.8749030306803407,7.395066276926778,0
1,2,16,13.432588951119204,21.332588951119206,6.632588951119204,8.882397655033746,0
1,2,56,15.054963488324493,22.954963488324495,8.254963488324492,12.069985123397977,3.2389537586646737
1,2,4,9.536846882481827,17.436846882481827,2.736846882481827,7.708405336167375,0
1,2,17,14.784514170833367,22.684514170833367,7.984514170833367,15.562876748935224,0
1,2,57,22.26332128819717,30.163321288197167,15.463321288197168,19.54040494241812,0
1,2,5,16.00692950720039,23.90692950720039,9.206929507200389,11.52090308723711,0
1,2,18,12.842607728536866,20.742607728536868,6.042607728536866,10.500426747395032,0
1,2,58,17.812803555184644,25.712803555184642,11.012803555184643,16.559025290990363,0
1,2,19,13.933061238956013,21.833061238956013,7.133061238956013,11.229001329480857,0
1,2,6,15.854391568427346,23.754391568427344,9.054391568427345,6.774664962747492,0
1,2,59,22.660385342255672,30.56038534225567,15.860385342255672,17.38054345500718,0
1,2,20,10.047688515259333,17.947688515259333,3.247688515259333,13.360186499698312,0
1,2,7,13.529667210061103,21.429667210061105,6.729667210061103,9.373977198490891,0
1,2,60,17.34032300541697,25.24032300541697,10.540323005416969,16.122926361357155,0
1,2,21,15.6638120919832,23.563812091983202,8.863812091983199,11.41506801821878,0
1,2,8,13.770697098077394,21.670697098077394,6.970697098077394,10.904746437355941,0
1,2,61,18.96833759793255,26.868337597932552,12.168337597932549,18.808840579197906,0
1,2,22,10.098382092600541,17.998382092600544,3.2983820926005416,11.520797833023696,0
1,2,9,21.15205376682492,29.05205376682492,14.35205376682492,15.724081249152043,0
1,2,62,21.322317273004323,29.22231727300432,14.522317273004322,15.218093910070099,0
1,2,23,14.101716053037169,22.00171605303717,7.301716053037169,13.85748765540429,0
1,2,10,11.364163659787716,19.264163659787716,4.564163659787716,4.551800860338038,0
1,2,63,20.21608622537925,28.11608622537925,13.41608622537925,10.480559921917488,0
1,2,11,16.489965058884803,24.389965058884805,9.689965058884802,11.714020183677235,0
1,2,24,13.697116363076,21.597116363076,6.897116363076001,7.9852441020648754,0
1,2,64,18.098540491851114,25.998540491851116,11.298540491851114,13.457506628840685,0
1,2,12,12.740557684625085,20.640557684625087,5.940557684625085,6.878657349704991,10.022120473725238
1,2,25,16.459252727742385,24.359252727742387,9.659252727742384,13.40908574599124,0
1,2,65,21.79849849993696,29.69849849993696,14.99849849993696,12.173466410691598,0
1,2,26,15.400508871833374,23.300508871833372,8.600508871833373,13.397088285631202,0
1,2,13,15.812589445746232,23.712589445746232,9.012589445746233,13.111538738745093,0
1,2,66,21.938783811002367,29.838783811002365,15.138783811002366,18.317867928777765,0
1,2,27,15.468320712104866,23.368320712104868,8.668320712104865,13.484206862785713,0
1,2,14,11.338847649420218,19.23884764942022,4.538847649420219,9.857124218445763,0
1,2,67,19.46043403279874,27.360434032798743,12.66043403279874,16.128292744696694,0
1,2,28,17.246207974702322,25.14620797470232,10.446207974702322,7.419789536777966,3.1441346451171746
1,2,68,22.212103650638824,30.112103650638822,15.412103650638823,18.573118502151196,0
1,2,15,11.168468618652966,19.068468618652965,4.368468618652966,12.257671993086273,0
1,2,29,15.221882859808243,23.121882859808245,8.421882859808242,8.498502246299433,0
1,2,69,21.696119753331434,29.596119753331436,14.896119753331433,17.58957435618545,0
1,2,16,12.675119359548482,20.57511935954848,5.875119359548482,8.18898139215077,0
1,2,30,15.819923811999386,23.719923811999386,9.019923811999387,11.162567921705165,6.0474576080729765
1,2,70,23.72226940579444,31.62226940579444,16.922269405794438,21.518222776039675,0
1,2,17,9.363724837959278,17.26372483795928,2.5637248379592785,8.912420081336071,0
1,2,71,18.928332795482433,26.82833279548243,12.128332795482432,16.82625271119964,0
1,2,31,17.44648234546693,25.34648234546693,10.646482345466929,9.237816091840127,0
1,2,18,7.646278760801131,15.546278760801131,0.8462787608011313,14.462754199202347,0
1,2,32,15.134675740428523,23.034675740428526,8.334675740428523,4.379869497368463,0
1,2,72,20.866706959456163,28.766706959456165,14.066706959456162,12.952538774950547,0
1,2,19,14.064648819468646,21.964648819468646,7.264648819468646,8.927032403116783,0
1,2,33,15.03181228416096,22.931812284160962,8.23181228416096,11.579616365808189,0
1,2,73,20.964617522814684,28.864617522814683,14.164617522814684,14.41358280004019,0
1,2,20,13.126502901879018,21.02650290187902,6.326502901879018,8.953753674368683,0
1,2,74,24.04910287478644,31.94910287478644,17.249102874786438,13.862364056069364,0
1,2,34,15.61245852846472,23.51245852846472,8.81245852846472,7.245321292341385,0
1,2,21,15.240768217299266,23.140768217299268,8.440768217299265,16.906667511737748,0
1,2,75,26.035181632293597,33.9351816322936,19.235181632293596,13.594431674842678,0
1,2,35,16.718119732439604,24.618119732439602,9.918119732439603,14.138365777246507,0
1,2,22,16.25485501213707,24.15485501213707,9.45485501213707,7.669097225481622,0
1,2,76,20.820840701508782,28.720840701508784,14.020840701508781,22.100935771955683,8.202009731749596
1,2,36,15.525083750786719,23.42508375078672,8.72508375078672,22.79593968301606,0
1,2,23,18.40762100136618,26.30762100136618,11.60762100136618,9.577974394219853,0
1,2,77,23.13993577805238,31.03993577805238,16.33993577805238,19.275475981191825,0
1,2,37,16.646730916421035,24.546730916421033,9.846730916421034,11.479993921685695,0
1,2,24,12.243796024120552,20.143796024120554,5.4437960241205525,11.908984704564675,0
1,2,78,22.297734367194373,30.19773436719437,15.497734367194372,17.453762183290742,0
1,2,38,15.09333562845311,22.99333562845311,8.29333562845311,13.183634513209519,0
1,2,25,15.923478883503407,23.823478883503405,9.123478883503406,13.356452112430672,0
1,2,79,23.510095621981833,31.41009562198183,16.710095621981832,10.322964984363225,0
1,2,39,19.071422225397704,26.971422225397703,12.271422225397703,11.638106712921495,0
1,2,26,14.032659090962367,21.932659090962368,7.232659090962367,12.273473725346832,0
1,2,80,26.767621260260775,34.66762126026077,19.967621260260774,15.016171761005385,0
1,2,40,14.481667593845712,22.381667593845712,7.681667593845712,15.657486416972453,0
1,2,27,13.582193809588269,21.482193809588267,6.782193809588269,14.144013310882883,0
1,2,81,22.361027410948903,30.261027410948905,15.561027410948903,19.269628807127575,0
1,2,41,12.878611210839562,20.778611210839564,6.078611210839562,9.564412014316499,0
1,2,28,13.785757488972061,21.68575748897206,6.9857574889720615,10.517503413197637,0
1,2,82,25.64413515321527,33.54413515321527,18.84413515321527,21.337844054747375,0
1,2,42,18.739528145885405,26.639528145885407,11.939528145885404,6.109786083161679,24.065945748614084
1,2,29,13.042267745494858,20.94226774549486,6.242267745494858,3.964072695977558,0
1,2,83,23.88102040656747,31.78102040656747,17.08102040656747,17.662196581433665,0
1,2,43,15.416800957478992,23.316800957478993,8.616800957478993,11.488125703675934,0
1,2,30,15.344929470679128,23.24492947067913,8.54492947067913,7.663614465274383,0
1,2,84,26.316027812540995,34.21602781254099,19.516027812540994,20.541597278644172,0
1,2,44,20.744306089460885,28.644306089460883,13.944306089460884,9.826700233475535,0
1,2,31,14.213491818917857,22.113491818917858,7.413491818917858,13.344790055025985,0
1,2,85,23.783130266249515,31.683130266249513,16.983130266249514,23.015776559198343,0
1,2,45,15.273991592283357,23.173991592283357,8.473991592283358,7.726516617373889,3.615924896584968
1,2,32,16.58391236961961,24.48391236961961,9.78391236961961,6.341914697330449,10.992158985761627
1,2,86,26.06095533121512,33.96095533121512,19.26095533121512,20.642772602163262,0
1,2,46,15.686631551088304,23.586631551088303,8.886631551088303,13.752331257669594,0
1,2,33,19.975257145680494,27.875257145680493,13.175257145680494,11.049468037772026,0
1,2,87,25.113277830959166,33.01327783095917,18.313277830959166,18.030812589620563,0
1,2,47,16.7548501717084,24.654850171708404,9.9548501717084,8.3910163876359,0
1,2,34,18.901874391946123,26.80187439194612,12.101874391946122,8.725143646465913,0
1,2,88,24.010164649671555,31.910164649671557,17.210164649671555,12.238230618479214,0
1,2,48,16.32786460151745,24.227864601517453,9.52786460151745,14.299638712882707,0
1,2,35,14.06852205561854,21.968522055618543,7.268522055618541,10.07342163834268,0
1,2,89,24.10204000005166,32.00204000005166,17.302040000051658,13.73444036875083,0.9578654727773768
1,2,49,19.502546168054515,27.402546168054513,12.702546168054514,8.313083225667143,0
1,2,36,14.111086822055357,22.011086822055358,7.3110868220553575,14.84027639899443,0
1,2,90,27.328049766676493,35.22804976667649,20.528049766676492,20.469221815728137,0
1,2,50,16.233779558436925,24.133779558436927,9.433779558436925,6.226463407723592,0
1,2,37,18.92947740236546,26.829477402365463,12.12947740236546,16.5429059686649,0
1,2,91,28.630163390133273,36.530163390133275,21.830163390133272,22.987501225720564,0
1,2,51,21.608069178644197,29.5080691786442,14.808069178644196,15.998624545909886,4.112227790157469
1,2,38,17.58581304678007,25.485813046780073,10.78581304678007,6.301661032691388,0
1,2,92,26.930017297470748,34.83001729747075,20.130017297470747,22.4585631768676,0
1,2,52,15.862052014990391,23.76205201499039,9.062052014990392,17.89397784038251,0
1,2,39,20.3704552878068,28.270455287806797,13.570455287806798,11.478185971412275,0
1,2,93,25.994162130391988,33.89416213039199,19.194162130391987,23.94062920928298,0
1,2,53,18.519283756478437,26.419283756478436,11.719283756478436,17.23632944337047,0
1,2,40,17.201241610310547,25.101241610310545,10.401241610310546,15.072500764055782,0
1,2,94,24.63065105454591,32.53065105454591,17.83065105454591,20.636983236332615,0
1,2,54,17.416265643190687,25.31626564319069,10.616265643190687,10.429187200504497,0
1,2,41,18.472622382731306,26.372622382731308,11.672622382731305,9.044682990439606,0
1,2,95,25.205859093379992,33.10585909337999,18.40585909337999,20.69202221985813,0
1,2,55,18.918120589774173,26.818120589774175,12.118120589774172,11.081091071198873,0
1,2,42,20.1693934051034,28.069393405103398,13.369393405103398,15.34877656608978,0
1,2,96,26.86892319976386,34.76892319976386,20.06892319976386,22.733776888810592,0
1,2,56,19.678902482693417,27.578902482693415,12.878902482693416,19.02290699561875,0
1,2,43,21.44423481021955,29.344234810219554,14.644234810219551,9.605243730430798,4.157307908727322
1,2,97,28.070270447547873,35.970270447547875,21.270270447547873,11.53803591237163,0
1,2,57,19.167626123799252,27.06762612379925,12.367626123799251,14.421821705772116,0
1,2,44,20.084605578507574,27.984605578507576,13.284605578507573,11.267621478212456,0
1,2,98,32.955382188757696,40.855382188757694,26.155382188757695,15.101920984749615,0.1844857203814463
1,2,58,20.059599650882753,27.95959965088275,13.259599650882752,16.04523544851839,0
1,2,45,19.86146090029716,27.76146090029716,13.06146090029716,13.56867885971191,0
1,2,99,27.25580261463565,35.15580261463565,20.455802614635648,16.324325604738263,0
1,2,59,19.84849038653328,27.748490386533277,13.048490386533278,18.962871324847743,0
1,2,46,17.487869907697497,25.3878699076975,10.687869907697497,12.338641321475473,0
1,2,100,29.298398542757973,37.19839854275797,22.498398542757972,16.54527650881348,0
1,2,60,27.750647338759386,35.650647338759384,20.950647338759385,18.23548779432361,0
1,2,47,18.2518685064506,26.151868506450597,11.451868506450598,16.502080890327157,0
1,2,101,31.7082726211721,39.6082726211721,24.9082726211721,16.224903207629616,0
1,2,61,24.734539686413815,32.63453968641382,17.934539686413814,11.81577369976651,0
1,2,48,13.608199349025242,21.50819934902524,6.808199349025242,10.555789791969916,0
1,2,102,30.43194199599767,38.33194199599767,23.631941995997668,16.363126400317054,0
1,2,62,19.452389902983906,27.35238990298391,12.652389902983906,14.261687077303392,0
1,2,49,21.751913319557364,29.651913319557366,14.951913319557363,9.665122603721901,5.939011298181894
1,2,103,29.699716809640694,37.5997168096407,22.899716809640694,18.072697326737387,0
1,2,63,23.54960017042505,31.44960017042505,16.74960017042505,14.798415293094799,0
1,2,50,18.238598535702963,26.13859853570296,11.438598535702962,10.256700783920436,13.10862179876848
1,2,104,26.55547884633298,34.45547884633298,19.75547884633298,23.480704211320305,0
1,2,64,21.36106121259293,29.261061212592928,14.561061212592929,15.75716951052541,0
1,2,51,18.929881342629738,26.82988134262974,12.129881342629737,10.864327709291068,0
1,2,105,33.63749603907739,41.53749603907739,26.83749603907739,17.235912342812878,0
1,2,52,15.4157121449049,23.3157121449049,8.6157121449049,16.36717563832062,0
1,2,65,17.61779403046788,25.517794030467883,10.81779403046788,17.128421712370567,0
1,2,106,28.338948303254327,36.238948303254325,21.538948303254326,19.017035164675214,0
1,2,53,20.546817492732334,28.446817492732336,13.746817492732333,10.44063780331388,0
1,2,66,23.23155523597112,31.13155523597112,16.431555235971118,19.52924731938432,0
1,2,107,29.678980432643453,37.578980432643455,22.878980432643452,19.778289662747763,0
1,2,54,19.946647041519213,27.846647041519212,13.146647041519213,13.236013097330792,0
1,2,67,20.898037622094986,28.798037622094988,14.098037622094985,9.881589544931249,22.627602235801884
1,2,108,28.42765828090221,36.32765828090221,21.62765828090221,16.4130218877251,0
1,2,55,19.960697397721564,27.860697397721566,13.160697397721563,19.4511139226784,16.13319501548397
1,2,68,23.216988650671187,31.11698865067119,16.416988650671186,14.005813988918264,0
1,2,109,33.49325903044631,41.39325903044631,26.69325903044631,21.878021957515777,0
1,2,56,22.11875475825549,30.01875475825549,15.31875475825549,12.566561016748821,0
1,2,69,21.452307001909425,29.352307001909423,14.652307001909424,19.049272257223468,0
1,2,110,29.392757565785097,37.292757565785095,22.592757565785096,18.422167949326546,0
1,2,57,19.588227332711003,27.488227332711006,12.788227332711003,7.674469100469247,0
1,2,70,23.78668611704587,31.686686117045873,16.98668611704587,14.617483157497826,0
1,2,111,31.860770550845945,39.76077055084595,25.060770550845945,16.414148837436013,0
1,2,58,19.62838024092587,27.52838024092587,12.82838024092587,21.001233705143118,0
1,2,71,22.56737103741224,30.467371037412242,15.76737103741224,9.61777014102135,0
1,2,112,30.582766347455898,38.4827663474559,23.782766347455897,23.114595829492803,0
1,2,59,23.032915279855914,30.932915279855912,16.232915279855913,12.875608707861675,0
1,2,72,26.290305792071017,34.190305792071015,19.490305792071016,13.495893789712667,0
1,2,113,29.986603547248762,37.88660354724876,23.18660354724876,16.775398137701938,0
1,2,60,19.459117424403995,27.359117424403998,12.659117424403995,14.903367066969112,0
1,2,73,22.504146078375538,30.40414607837554,15.704146078375537,13.98656200154881,0
1,2,114,32.6808026578079,40.5808026578079,25.8808026578079,17.68786780668718,0
1,2,61,21.256633351812567,29.156633351812566,14.456633351812567,8.750047335355102,0
1,2,74,22.158213999114018,30.058213999114017,15.358213999114017,13.883924405387646,0
1,2,115,34.2496147069952,42.1496147069952,27.449614706995202,14.912041934961858,0
1,2,62,20.94022043864883,28.840220438648828,14.140220438648829,17.157190725838362,0
1,2,116,34.4135948454336,42.3135948454336,27.6135948454336,23.92250855839892,0
1,2,75,25.030555344842746,32.930555344842745,18.230555344842745,11.115947791052662,0
1,2,63,21.102632545206596,29.002632545206595,14.302632545206595,15.985152623019976,0
1,2,76,22.975080935272583,30.875080935272585,16.175080935272582,20.66562971556171,0
1,2,117,34.59571952168225,42.49571952168225,27.795719521682248,21.877044676239148,0
1,2,64,20.999482352399294,28.899482352399296,14.199482352399293,18.571592774916773,0
1,2,118,35.099047535347175,42.999047535347174,28.299047535347174,21.191601252201245,0.16792342447485778
1,2,77,22.33853057536435,30.23853057536435,15.538530575364348,15.659963712057726,0
1,2,65,22.03333685752681,29.93333685752681,15.233336857526808,16.82453268590424,0
1,2,78,24.93408506916381,32.83408506916381,18.13408506916381,17.513759093002726,0
1,2,119,27.274287386473205,35.1742873864732,20.474287386473204,20.124040345935946,0
1,2,120,31.985549818856086,39.885549818856084,25.185549818856085,24.836801304532514,0
1,2,79,24.14352849776572,32.04352849776572,17.343528497765718,20.034209450862605,0
1,2,66,21.990798567970568,29.89079856797057,15.190798567970567,14.909820481395089,0
1,2,121,31.873886059123276,39.77388605912328,25.073886059123275,20.57818067180576,0
1,2,67,23.924151544754515,31.824151544754514,17.124151544754515,12.31379627260078,0
1,2,80,24.55704630209134,32.45704630209134,17.75704630209134,12.487874817917627,0
1,2,122,35.44016691891207,43.34016691891207,28.64016691891207,23.28422498607073,0
1,2,68,18.9337026515919,26.8337026515919,12.1337026515919,11.0684630481269,0
1,2,81,24.722744001599136,32.62274400159914,17.922744001599135,15.538321867472224,0
1,2,123,31.876877293839517,39.77687729383952,25.076877293839516,24.530824002113334,0
1,2,69,22.867206149055626,30.767206149055625,16.067206149055625,10.802798020921578,0
1,2,82,28.36637482334048,36.26637482334048,21.566374823340478,16.437232170114424,0
1,2,124,34.517256356761024,42.41725635676102,27.717256356761023,25.022967640765117,0
1,2,70,22.648164598246716,30.548164598246714,15.848164598246715,10.222789598438315,0
1,2,83,28.33687144697451,36.23687144697451,21.53687144697451,16.628459291376544,0
1,2,125,35.04442405917264,42.94442405917264,28.24442405917264,19.176155010436325,0
1,2,71,22.857906577515937,30.75790657751594,16.057906577515936,10.626608104762845,0
1,2,84,21.736549386835783,29.63654938683578,14.936549386835782,17.279401712659958,0
1,2,126,34.10085865512761,42.00085865512761,27.30085865512761,24.603613276556132,0.14746789387208417
1,2,72,24.250662779314347,32.150662779314345,17.450662779314346,16.607631245078196,0
1,2,85,20.4785087773703,28.3785087773703,13.6785087773703,18.199034146424683,0
1,2,127,33.225818970847335,41.125818970847334,26.425818970847335,17.081431453889557,0.05656085289171881
1,2,73,19.349803635042736,27.24980363504274,12.549803635042736,19.00256835612321,0
1,2,86,23.970723630370344,31.870723630370343,17.170723630370343,16.65587930071829,0
1,2,128,33.88436696160978,41.78436696160978,27.084366961609778,22.272907427227896,0
1,2,74,22.903140199033988,30.80314019903399,16.103140199033987,13.539676641732814,0
1,2,87,24.616725248058373,32.51672524805837,17.816725248058372,16.135507728448115,4.179314189209658
1,2,129,30.4438375777371,38.3438375777371,23.6438375777371,23.057486701073156,0
1,2,75,21.4351292915502,29.335129291550203,14.6351292915502,21.191439733974487,12.003201451210007
1,2,88,27.418048210079746,35.318048210079745,20.618048210079746,22.763091682196077,0
1,2,130,32.104410535145576,40.004410535145574,25.304410535145575,24.151386573564643,0
1,2,76,22.425422721724285,30.325422721724287,15.625422721724284,18.151795428958405,0
1,2,89,26.928532656933996,34.828532656933994,20.128532656933995,16.85618323298175,0
1,2,131,30.397189628243765,38.297189628243764,23.597189628243765,25.849214949241762,0
1,2,77,24.592785293115245,32.49278529311525,17.792785293115244,20.450067693771306,0
1,2,90,23.805743560240508,31.705743560240506,17.005743560240507,17.30050467176419,0
1,2,132,33.17611095174309,41.07611095174309,26.37611095174309,26.463099698585268,0
1,2,78,22.575449347956745,30.475449347956747,15.775449347956744,13.361643615849053,0
1,2,91,26.004084510392044,33.904084510392046,19.204084510392043,20.232877821710957,0
1,2,133,36.12420601675074,44.02420601675074,29.32420601675074,21.742324315280193,0
1,2,79,25.309787988133884,33.20978798813388,18.509787988133883,18.88112554814274,0
1,2,92,24.68848171274222,32.58848171274222,17.88848171274222,13.8270317347467,0
1,2,134,34.41295987407784,42.31295987407784,27.61295987407784,28.677600737993206,0
1,2,80,30.183989786651708,38.083989786651706,23.383989786651707,19.76207890053151,0
1,2,93,27.47430811814802,35.37430811814802,20.67430811814802,16.398845018269185,0
1,2,135,33.575081732071965,41.47508173207196,26.775081732071964,24.952861513554677,0
1,2,81,25.947101535980348,33.84710153598035,19.147101535980347,15.147805789419522,0
1,2,94,26.071054831507723,33.97105483150772,19.271054831507723,21.455835604611256,0
1,2,136,34.9391485352971,42.8391485352971,28.1391485352971,22.417925270490322,0
1,2,82,26.739067388842063,34.639067388842065,19.939067388842062,18.06834748040893,0
1,2,95,27.921812263437573,35.82181226343757,21.121812263437572,15.982016158408683,0
1,2,137,33.378280162471974,41.27828016247197,26.578280162471973,22.76491681166145,0
1,2,83,25.282047508732674,33.18204750873267,18.482047508732673,18.177372664412644,0
1,2,96,29.64086333594976,37.54086333594976,22.84086333594976,24.322308251709917,0
1,2,138,33.377385781656244,41.27738578165624,26.577385781656243,27.468720844183583,0
1,2,84,23.448374162711517,31.348374162711515,16.648374162711516,19.07762058307104,0
1,2,97,29.369150148192546,37.269150148192544,22.569150148192545,19.845487407179775,1.9546895368900739
1,2,139,34.72473130210093,42.624731302100926,27.924731302100927,24.120303589443626,0
1,2,85,21.493760204197613,29.393760204197612,14.693760204197613,13.983365045683966,0
1,2,98,27.431174600432826,35.331174600432824,20.631174600432825,18.26142158363332,0
1,2,140,36.91762802555448,44.81762802555448,30.117628025554477,20.526118141196037,0
1,2,86,23.891201501756107,31.791201501756106,17.091201501756107,19.886562757939505,0
1,2,99,28.38894038842968,36.28894038842968,21.58894038842968,20.365694988708388,0
1,2,141,32.80048564408358,40.70048564408358,26.00048564408358,21.349574554540297,0
1,2,87,25.06513352274784,32.96513352274784,18.26513352274784,20.599586937170255,8.01263246958949
1,2,100,29.62524724779726,37.52524724779726,22.82524724779726,18.619519006373224,0
1,2,142,33.30158047350493,41.201580473504926,26.501580473504927,23.516865914963127,0
1,2,88,22.000137825784844,29.900137825784846,15.200137825784843,12.838516493875058,0
1,2,101,29.98224812816614,37.88224812816614,23.18224812816614,17.70358222361129,0
1,2,143,36.16416912482328,44.06416912482328,29.36416912482328,22.321567763724296,0
1,2,89,29.177426822979296,37.0774268229793,22.377426822979295,23.817191083499104,0
1,2,102,30.52865810169218,38.42865810169218,23.72865810169218,15.863912068015466,0
1,2,144,36.99285349594961,44.89285349594961,30.19285349594961,15.619202745508291,0
1,2,90,27.435396616638222,35.33539661663822,20.63539661663822,20.147016708939724,0
1,2,145,38.056215131096224,45.95621513109622,31.256215131096223,24.240405874930257,0
1,2,103,30.651208809906798,38.5512088099068,23.851208809906797,27.230592775664448,0
1,2,91,26.203495039720725,34.10349503972073,19.403495039720724,21.160516421083805,0
1,2,146,34.65943805498457,42.55943805498457,27.85943805498457,21.330738220906063,0
1,2,104,28.749485122124423,36.649485122124425,21.949485122124422,19.811033999998653,0
1,2,92,24.557661268753105,32.45766126875311,17.757661268753104,14.096600493703761,0
1,2,147,34.26386871514127,42.16386871514127,27.46386871514127,27.856929664207314,0.3613922882689641
1,2,105,28.084195716684096,35.9841957166841,21.284195716684096,19.481862832734752,0
1,2,93,26.30641567151897,34.20641567151897,19.50641567151897,18.040692869476747,0
1,2,148,39.41637621202058,47.31637621202058,32.61637621202058,23.34281003587628,0
1,2,106,27.318118356934846,35.218118356934845,20.518118356934846,20.033889373615608,0
1,2,94,30.06470265006268,37.964702650062684,23.26470265006268,11.697999477412822,0
1,2,149,34.75733257292266,42.657332572922655,27.957332572922656,24.37078828695245,0
1,2,107,30.02664804723798,37.92664804723798,23.22664804723798,26.46885248997171,0
1,2,95,31.32755518799705,39.22755518799705,24.52755518799705,15.668259645512322,0
1,2,150,34.76584380978198,42.665843809781975,27.965843809781976,20.901188641701886,0
1,2,108,30.75934630977897,38.65934630977897,23.95934630977897,14.116110474330252,0
1,2,96,25.705020025470763,33.605020025470765,18.905020025470762,24.99112476161845,0
1,2,151,37.04222198512023,44.94222198512023,30.242221985120228,21.417238086916242,0
1,2,109,33.982538520319494,41.88253852031949,27.182538520319493,16.135754926740763,0
1,2,97,33.76685114558851,41.66685114558851,26.96685114558851,21.40041534248839,0
1,2,152,34.90473391655698,42.80473391655698,28.104733916556977,24.74252689610301,0.19856147115757758
1,2,110,29.792115208946953,37.69211520894695,22.992115208946952,20.788866042894057,0
1,2,98,27.996795290948185,35.896795290948184,21.196795290948184,20.72983897011401,0
1,2,111,30.72948114700926,38.62948114700926,23.92948114700926,22.267970308394432,0
1,2,153,38.255429745331384,46.15542974533138,31.455429745331383,24.839019544282657,0
1,2,99,29.459585013943023,37.359585013943025,22.659585013943023,19.866355260747238,0
1,2,112,31.831831514880033,39.731831514880035,25.031831514880032,18.092419976096416,0
1,2,154,36.79569482528109,44.69569482528109,29.995694825281088,16.23416220376912,0
1,2,100,27.92039355982016,35.82039355982016,21.120393559820158,23.388266752293692,0
1,2,113,29.899762858986254,37.799762858986256,23.099762858986253,18.23929229620835,0
1,2,155,40.64911616359143,48.54911616359143,33.84911616359143,29.0449888570681,0
1,2,101,27.95706303342707,35.85706303342707,21.157063033427068,23.771673610350707,0
1,2,114,35.0444728342516,42.9444728342516,28.2444728342516,22.755646020125493,0
1,2,156,35.42715762215452,43.327157622154516,28.627157622154517,26.97383615917395,0.27764233788747045
1,2,102,27.372465822552996,35.272465822552995,20.572465822552996,19.93243546910403,0
1,2,157,38.81708713176052,46.71708713176052,32.017087131760526,29.24157527010102,0
1,2,115,27.81568465532674,35.71568465532674,21.01568465532674,26.31882338501749,0
1,2,103,29.193224705160226,37.093224705160225,22.393224705160225,21.36733751672093,0
1,2,158,38.19742917529435,46.09742917529435,31.397429175294352,25.333739308389372,0
1,2,116,33.690858695143866,41.590858695143865,26.890858695143866,20.05290577925923,0
1,2,104,28.857063087535547,36.75706308753555,22.057063087535546,19.404721199220734,0
1,2,159,39.756473743003866,47.656473743003865,32.95647374300387,23.96795873721453,0
1,2,117,32.54232595447505,40.442325954475045,25.742325954475046,23.21538343349311,1.9546895368901294
1,2,105,28.99504846313481,36.89504846313481,22.19504846313481,22.483840198586183,0
1,2,160,35.889595503286344,43.78959550328634,29.089595503286343,27.268595897361156,0
1,2,118,32.357049971114265,40.25704997111426,25.557049971114264,24.959480841536024,0
1,2,106,31.918991716408392,39.81899171640839,25.11899171640839,19.83662471674373,0
1,2,119,29.37256933906756,37.27256933906756,22.57256933906756,20.47562131429677,0.1749736249648187
1,2,161,35.11328349352896,43.01328349352896,28.31328349352896,24.36557456716127,0
1,2,107,31.62223766567301,39.52223766567301,24.822237665673008,22.100062262318513,2.0161553780175923
1,2,120,29.147716293450657,37.047716293450655,22.347716293450656,22.348053690799013,0
1,2,162,35.81689440528738,43.71689440528738,29.016894405287378,15.053996263894634,0
1,2,108,29.485565761805535,37.38556576180554,22.685565761805535,18.51872064515501,0
1,2,163,34.64110088754877,42.541100887548765,27.841100887548766,29.280845622502653,0
1,2,121,36.416561265145646,44.316561265145644,29.616561265145645,18.562217030493763,0.19684532808543842
1,2,109,29.887343201809593,37.78734320180959,23.087343201809592,18.85521561900039,0
1,2,164,37.68677568335153,45.586775683351526,30.886775683351527,22.761330603047384,0
1,2,122,30.45018710208766,38.35018710208766,23.65018710208766,24.056459118860197,0
1,2,110,29.19450893035945,37.09450893035945,22.39450893035945,17.904823819505893,0
1,2,165,34.698730931604196,42.598730931604194,27.898730931604195,20.051898122293174,0
1,2,123,33.45630307783704,41.35630307783704,26.65630307783704,26.687121766824145,1.0774074320046578
1,2,111,29.362496797599185,37.262496797599184,22.562496797599184,20.60732832823332,0.9595170323829963
1,2,166,37.418453782493785,45.31845378249378,30.618453782493784,15.599737311318938,0
1,2,124,34.17980725935717,42.07980725935717,27.379807259357168,30.77963034886991,0
1,2,112,34.93060442076883,42.83060442076883,28.13060442076883,22.529305528017943,0
1,2,125,29.45808166378508,37.35808166378508,22.65808166378508,20.197692308324363,0
1,2,167,35.50705271390815,43.40705271390815,28.70705271390815,25.999400276571144,0
1,2,113,35.41054657784365,43.310546577843645,28.610546577843646,25.171182287685504,0
1,2,126,33.197001092214066,41.097001092214064,26.397001092214065,24.85473861384234,0
1,2,168,38.61075467386531,46.51075467386531,31.810754673865308,21.621135354452946,0
1,2,114,33.22120423069573,41.12120423069573,26.421204230695732,19.547015975197432,0
1,2,127,35.23701348965572,43.13701348965572,28.437013489655723,26.505607617924426,0
1,2,169,33.034694278178925,40.934694278178924,26.234694278178925,21.369328991834372,0
1,2,115,31.060196840889716,38.960196840889715,24.260196840889716,21.591533824150044,0
1,2,128,30.96913893070491,38.86913893070491,24.16913893070491,23.59443845628101,0
