randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
8,3,184,41.10366990201137,49.00366990201137,34.30366990201137,24.08321531736841,31.667523082492416
8,3,185,36.650653932499495,44.55065393249949,29.850653932499494,22.54098184250414,0
8,3,186,39.59133057923411,47.49133057923411,32.79133057923411,26.46208156000827,0
8,3,187,39.809919149895926,47.709919149895924,33.00991914989593,22.292068208106997,0
8,3,188,40.32170931262151,48.221709312621506,33.52170931262151,25.8938435871818,0
8,3,189,33.97644064811209,41.87644064811209,27.176440648112088,24.423207077959695,0
8,3,190,39.84995355874782,47.74995355874782,33.04995355874782,22.578778919363977,0
8,3,191,37.288170830177414,45.18817083017741,30.488170830177413,21.93579285098665,0
8,3,192,38.348470230866546,46.248470230866545,31.548470230866545,22.99167109527052,0
8,3,193,38.28037969875591,46.18037969875591,31.480379698755907,14.940974100832031,0
8,3,194,36.52684096870891,44.42684096870891,29.72684096870891,20.610061200988024,0
8,3,195,37.9232823627518,45.8232823627518,31.123282362751798,22.50905987198901,0
8,3,196,34.23830850557671,42.13830850557671,27.43830850557671,27.91616149448916,0
8,3,197,34.91775410043638,42.81775410043638,28.117754100436382,14.290666954772204,0
8,3,198,38.671151463965934,46.57115146396593,31.871151463965933,20.1985818530244,0
8,3,199,35.5016294491521,43.4016294491521,28.701629449152097,19.282074213349873,40.432641681781476
8,3,200,40.09650061772962,47.996500617729616,33.29650061772962,22.031501548039152,0
8,3,201,41.520806794057876,49.420806794057874,34.72080679405788,29.53205904375882,0
8,3,202,33.160955982355475,41.06095598235547,26.360955982355474,23.199942984031665,0
8,3,203,32.17826624859726,40.07826624859726,25.37826624859726,21.981824622668903,0
8,3,204,36.58743117376472,44.48743117376472,29.78743117376472,26.067543302376226,0
8,3,205,34.79127296136303,42.691272961363026,27.991272961363027,22.599333075809422,0
8,3,206,39.04032421614802,46.94032421614802,32.240324216148025,22.838866427979717,0
8,3,207,36.09779832572012,43.99779832572012,29.29779832572012,18.76565907298914,0
8,3,208,37.026332930846756,44.926332930846755,30.226332930846755,18.25538343522258,0
8,3,209,37.07429008344119,44.97429008344119,30.27429008344119,21.44700984355734,0
8,3,210,31.798947799292243,39.69894779929224,24.998947799292242,19.000086001151153,0
8,3,211,35.01213634167935,42.91213634167935,28.21213634167935,35.30403014999592,0
8,3,212,34.84532898314558,42.745328983145576,28.045328983145577,17.577838487129902,0
8,3,213,34.52036920583101,42.42036920583101,27.72036920583101,22.3435562549658,0
8,3,214,33.70042712515853,41.600427125158525,26.900427125158526,22.282607225720263,0
8,3,215,36.346768862208094,44.24676886220809,29.546768862208094,20.123511963815428,0
8,3,216,34.68444369701681,42.58444369701681,27.88444369701681,19.739147611474998,0
8,3,217,36.437943433986874,44.33794343398687,29.637943433986873,26.668617425621715,0
8,3,218,30.972987763789533,38.87298776378953,24.172987763789532,25.147519989335297,0
8,3,219,32.08716586529973,39.98716586529973,25.28716586529973,19.742434480337067,150.5977283154225
8,3,220,34.79258643148223,42.692586431482226,27.992586431482227,16.79970120856123,0
8,3,221,32.763437659616706,40.663437659616704,25.963437659616705,23.208028399381853,0
8,3,222,35.92389667127225,43.82389667127225,29.123896671272252,22.48436035218583,0
8,3,223,32.8508922070809,40.7508922070809,26.050892207080903,20.742610904188467,0
8,3,224,32.33888865754597,40.23888865754597,25.53888865754597,20.375708840622412,0
8,3,225,29.907969575960347,37.80796957596035,23.107969575960347,25.578827104149443,0
8,3,226,33.66110111088552,41.56110111088552,26.861101110885517,21.454917394891435,0
8,3,227,34.88951095438317,42.78951095438317,28.08951095438317,23.65851589190384,0
8,3,228,30.756542485470984,38.656542485470986,23.956542485470983,24.062558358062063,0
8,3,229,28.011514479642386,35.911514479642385,21.211514479642386,18.674450808286405,0
8,3,230,32.36656761485469,40.26656761485469,25.566567614854687,18.34792925231217,0
8,3,231,29.196929361092543,37.09692936109254,22.396929361092543,20.446575392565837,0
8,3,232,33.893646309041955,41.793646309041954,27.093646309041954,21.31327885711203,0
8,3,233,28.23950962259409,36.13950962259409,21.439509622594088,24.670404883616598,0
8,3,234,31.11310386848563,39.01310386848563,24.31310386848563,26.214223505730217,0
8,3,235,32.86178688999167,40.76178688999167,26.06178688999167,24.5565980589562,0
8,3,236,27.93738684368893,35.83738684368893,21.13738684368893,23.56426697806397,0
8,3,237,30.79187588785221,38.69187588785221,23.99187588785221,17.000496553676886,0
8,3,238,30.00237017259012,37.90237017259012,23.20237017259012,19.574477837776396,42.7489707205
8,3,239,28.366504795125095,36.266504795125094,21.566504795125095,21.873110906059487,0
8,3,240,32.78328617113057,40.68328617113057,25.98328617113057,20.050207639495326,0
8,3,241,31.669748992562475,39.569748992562474,24.869748992562474,15.042139792344376,0
8,3,242,30.01061732784891,37.91061732784891,23.210617327848908,15.579520366593089,0
8,3,243,29.81722578150646,37.71722578150646,23.017225781506458,24.49375011693376,0
8,3,244,27.768755335210123,35.66875533521012,20.968755335210123,17.88069367666854,0
8,3,245,26.922203157395053,34.82220315739505,20.122203157395052,14.584140311945479,0
8,3,246,29.849394940583302,37.7493949405833,23.0493949405833,20.547557141601228,0
8,3,247,25.46464832868364,33.36464832868364,18.66464832868364,16.53799790686794,0
8,3,248,23.37643559660615,31.27643559660615,16.57643559660615,19.38387522697262,0
8,3,249,29.048501534442146,36.948501534442144,22.248501534442145,15.22657676510516,0
8,3,250,29.260779443484275,37.16077944348427,22.460779443484274,15.893440563471666,0
8,3,251,27.613802261385697,35.5138022613857,20.813802261385696,26.288195951605587,21.054385427959062
8,3,252,27.910024154608237,35.810024154608236,21.110024154608237,21.072946373513997,0
8,3,253,27.20407705300856,35.10407705300856,20.40407705300856,16.6931913577708,0
8,3,254,29.722039293355394,37.62203929335539,22.922039293355393,21.853792258043605,0
8,3,255,22.365871306375986,30.265871306375985,15.565871306375985,17.576429709758205,0
8,3,256,25.98324013743996,33.88324013743996,19.18324013743996,14.142186861723314,35.34557627838003
8,3,257,26.843781899824506,34.743781899824505,20.043781899824506,18.089208125023028,0.9495204031031921
8,3,258,28.676067656608833,36.576067656608835,21.876067656608832,15.782855633152684,0
8,3,259,26.278433219645006,34.17843321964501,19.478433219645005,13.336656629027859,0
8,3,260,24.472646529945763,32.37264652994576,17.672646529945762,21.762954862885575,0
8,3,261,29.276581421039623,37.17658142103962,22.476581421039622,14.64653314419418,0
8,3,262,27.599073095265705,35.49907309526571,20.799073095265705,15.656778964082111,0
8,3,263,25.572172207193045,33.47217220719305,18.772172207193044,15.29410401814404,0
8,3,264,28.711002605779377,36.611002605779376,21.911002605779377,18.595640802666882,0
8,3,265,21.372617279293028,29.27261727929303,14.572617279293027,13.106516530418443,0
8,3,266,26.638611792485655,34.53861179248565,19.838611792485654,14.362334780387132,5.531818185125482
8,3,267,26.56200199622129,34.46200199622129,19.76200199622129,19.812034904962708,0
8,3,268,24.824379827025208,32.72437982702521,18.024379827025207,11.912242625794196,0
8,3,269,24.003744600452922,31.903744600452924,17.20374460045292,19.54231802072183,0
8,3,270,29.52258385615222,37.42258385615222,22.72258385615222,16.353784950302533,0
8,3,271,22.563185919855705,30.463185919855704,15.763185919855704,14.518307037720726,0
8,3,272,22.031789085498435,29.931789085498437,15.231789085498434,10.709392125081866,0
8,3,273,19.93282332552262,27.832823325522618,13.132823325522619,12.981202794566439,0
8,3,274,19.853927482678728,27.753927482678726,13.053927482678727,12.90910492118433,0
8,3,275,22.795501764828206,30.695501764828208,15.995501764828205,14.313626857214865,0
8,3,276,18.96301240832029,26.863012408320287,12.163012408320288,20.182975488219654,0
8,3,277,22.68895008739119,30.58895008739119,15.88895008739119,11.81882874484431,0
8,3,278,22.47913722830247,30.37913722830247,15.67913722830247,13.158040654232773,0
8,3,279,20.933036291489575,28.833036291489577,14.133036291489574,14.349779835304421,0
8,3,280,17.521010126374243,25.42101012637424,10.721010126374242,16.57592372311464,0
8,3,281,21.34626871239425,29.246268712394247,14.546268712394248,11.100180173655952,0
8,3,282,22.861343773845544,30.761343773845546,16.061343773845543,15.605531748015645,0
8,3,283,19.18327474320614,27.08327474320614,12.38327474320614,16.69278169806175,0
8,3,284,19.938019300066387,27.838019300066385,13.138019300066386,16.533769219502304,0
8,3,285,25.389768744672608,33.28976874467261,18.589768744672607,14.476960414231169,0
8,3,286,21.881534565886398,29.781534565886396,15.081534565886397,9.810354262135927,0.9168790102147881
8,3,287,21.768372623149766,29.668372623149764,14.968372623149765,13.609318488300309,0
8,3,288,18.1791630169138,26.079163016913803,11.3791630169138,14.93261520598897,0
8,3,289,23.913705273358122,31.813705273358124,17.11370527335812,15.366774672994834,0
8,3,290,21.616482684396967,29.51648268439697,14.816482684396966,12.288130588235317,0
8,3,291,16.198021436454876,24.09802143645488,9.398021436454876,14.477030100953183,0
8,3,292,19.43864735977566,27.338647359775663,12.63864735977566,12.061536897091894,0
8,3,293,16.82469166695133,24.72469166695133,10.02469166695133,9.841793017689406,0
8,3,294,18.53207210517748,26.432072105177483,11.73207210517748,7.507891322742632,2.045886997086018
8,3,295,16.444902826309587,24.344902826309585,9.644902826309586,17.481481786466965,0
8,3,296,21.05771686283395,28.957716862833948,14.257716862833949,11.486995178094789,0
8,3,297,17.583655618779673,25.48365561877967,10.783655618779672,13.835308315439413,0
8,3,298,22.056524087389118,29.95652408738912,15.256524087389117,10.438857204858303,0
8,3,299,16.568058495080205,24.468058495080207,9.768058495080204,14.445410498428913,0
8,3,300,19.877472176193915,27.777472176193918,13.077472176193915,13.968601341136749,0.1746597520733664
8,3,301,16.932863117956284,24.832863117956286,10.132863117956283,7.922470242112964,0
8,3,302,18.279630384215388,26.179630384215386,11.479630384215387,16.895222442925807,0
8,3,303,18.765795966381347,26.665795966381346,11.965795966381346,9.326553385630412,0
8,3,304,19.360306098852025,27.260306098852027,12.560306098852024,14.197274636219307,0.03733602965284954
8,3,305,16.585902076963656,24.485902076963654,9.785902076963655,6.689187040340977,0
8,3,306,17.247606082746604,25.147606082746606,10.447606082746603,10.255317693730856,0.05737909764181429
8,3,307,13.512896848537975,21.412896848537976,6.712896848537976,12.86076662023894,0
8,3,308,15.519426916639429,23.41942691663943,8.719426916639428,13.5370616796181,0.020119269283702036
8,3,309,21.540527748429742,29.440527748429744,14.740527748429741,14.994897942505492,0
8,3,310,16.735979612097516,24.635979612097515,9.935979612097515,11.222713436350404,0
8,3,311,17.128810920035775,25.028810920035774,10.328810920035775,10.492051545950808,0
8,3,312,17.328712701138116,25.228712701138114,10.528712701138115,10.328178429317626,0
8,3,313,16.63044147127366,24.53044147127366,9.830441471273659,14.405801491241585,0
8,3,314,12.349533879420598,20.249533879420596,5.549533879420598,11.143302845893999,0
8,3,315,17.371292773426347,25.271292773426346,10.571292773426347,16.44284471399459,0
8,3,316,17.601134832268496,25.501134832268498,10.801134832268495,14.626346381870908,0
8,3,317,16.168144391898664,24.068144391898663,9.368144391898664,5.118859306824391,0
8,3,318,16.008556945271746,23.908556945271748,9.208556945271745,13.538593262144051,0
8,3,319,13.686314127206133,21.586314127206133,6.886314127206133,11.69787427945885,0
8,3,320,16.86830808491326,24.768308084913258,10.068308084913259,16.513811617783492,0
8,3,321,10.738271315081064,18.638271315081063,3.9382713150810646,11.204689248453963,0
8,3,322,14.830791997210866,22.730791997210865,8.030791997210866,10.85260045210782,0
8,3,323,13.832791799852663,21.732791799852663,7.032791799852663,14.461392389767374,0
8,3,324,13.674364459341694,21.574364459341695,6.874364459341694,10.887443126389247,0
8,3,325,10.385569229524723,18.285569229524725,3.5855692295247232,6.890358051929102,0
8,3,326,13.42496092266515,21.32496092266515,6.62496092266515,9.070168553149768,0
8,3,327,11.677037549721035,19.577037549721034,4.877037549721035,14.68942803736413,0
8,3,328,11.906993720346483,19.806993720346483,5.106993720346483,2.948959194590331,0.013412846189096992
8,3,329,14.83414226546452,22.73414226546452,8.03414226546452,9.556028891606204,0
8,3,330,15.576289779841428,23.47628977984143,8.776289779841427,12.011705380074918,0
8,3,331,10.74203464685953,18.64203464685953,3.94203464685953,10.703591546254607,0.03524348773146126
8,3,332,13.16782835481467,21.067828354814672,6.36782835481467,10.876706024697894,0
8,3,333,15.360513249168136,23.260513249168135,8.560513249168135,3.4827868835567672,0
8,3,334,13.762760623318107,21.662760623318107,6.962760623318107,6.552161105846279,0
8,3,335,16.458441773326456,24.358441773326454,9.658441773326455,8.63250184613719,0
8,3,336,11.764364292575682,19.664364292575684,4.964364292575682,11.219730748674209,0
8,3,337,10.90866941317334,18.80866941317334,4.108669413173341,7.452001313447516,0
8,3,338,13.23983974711929,21.13983974711929,6.439839747119291,13.738468908913521,0
8,3,339,15.405432522868992,23.30543252286899,8.605432522868991,6.359753774213697,0
8,3,340,14.593730269770607,22.49373026977061,7.793730269770607,9.441458411151002,0
8,3,341,15.766929989845268,23.66692998984527,8.96692998984527,8.854842393270163,0
8,3,342,10.642257335248846,18.54225733524885,3.8422573352488465,11.10174435772351,0
8,3,343,13.324478715821279,21.224478715821277,6.524478715821279,7.559174672725759,0
8,3,344,16.368814995940216,24.268814995940218,9.568814995940215,4.540163757336915,0
8,3,345,11.325087085779522,19.22508708577952,4.525087085779522,10.018294762972353,0
8,3,346,13.397331712788771,21.297331712788772,6.597331712788772,6.700614284852206,0
8,3,347,13.178482779207018,21.078482779207018,6.378482779207018,8.16880253587643,0
8,3,348,16.731382493349134,24.631382493349136,9.931382493349133,4.399473400826969,0
8,3,349,12.562495293253464,20.462495293253465,5.7624952932534645,14.628339639930518,0
8,3,350,15.133694553691921,23.033694553691923,8.33369455369192,6.201058509202484,0
8,3,351,10.24382219884422,18.14382219884422,3.443822198844221,10.448343629217671,0.018477429995090017
8,3,352,12.272708161434576,20.172708161434578,5.472708161434576,19.603443197213135,0
8,3,353,13.145804930670138,21.045804930670137,6.3458049306701385,12.215862771789647,0.004051845294737304
8,3,354,16.267900039653576,24.167900039653574,9.467900039653575,6.587042353433723,0
8,3,355,9.684127382056047,17.584127382056046,2.8841273820560476,8.753452290876288,0
8,3,356,14.015940715175057,21.915940715175058,7.215940715175058,12.995547518431096,0.0015062153314750256
8,3,357,8.823353350347613,16.723353350347615,2.0233533503476133,7.894641505787215,0
8,3,358,9.912893385912074,17.812893385912076,3.1128933859120744,5.857881288099603,6.251615124959831E-4
8,3,359,9.99279544172466,17.892795441724658,3.19279544172466,10.026438761791727,4.6569374958358795E-4
8,3,360,16.30108244049397,24.20108244049397,9.50108244049397,6.989997643524713,0
8,3,361,13.328714483730293,21.228714483730293,6.528714483730293,10.352904260172949,0
8,3,362,15.203228258322232,23.103228258322233,8.403228258322233,4.847494695356033,0
8,3,363,10.787143617782984,18.687143617782986,3.9871436177829844,8.768947636823453,0
8,3,364,12.188543309904976,20.088543309904978,5.388543309904976,5.284751567345664,0
8,3,365,17.676337167805976,25.576337167805974,10.876337167805975,14.372114586489094,0
8,4,1,10.250261380477037,18.150261380477037,3.450261380477037,9.641689683727064,0
8,4,2,12.081006358245496,19.981006358245494,5.281006358245496,8.985618535420858,9.494750289886142
8,4,3,12.672031077054964,20.572031077054966,5.872031077054964,6.180596670084977,0
8,4,4,11.047393042292306,18.947393042292305,4.247393042292306,11.50064744331123,0
8,4,5,13.14704794608934,21.047047946089343,6.347047946089341,9.164145236472228,0
8,4,6,12.58514177382132,20.48514177382132,5.78514177382132,9.10644405181504,0
8,4,7,15.51965379795472,23.419653797954723,8.71965379795472,8.026400233954245,0
8,4,8,12.886085706546586,20.786085706546586,6.086085706546586,9.532871052396082,0
8,4,9,11.307627562524942,19.20762756252494,4.5076275625249425,12.351086529659131,0
8,4,10,11.538680113589688,19.43868011358969,4.738680113589688,5.816008203337677,0
8,4,11,13.0164333825168,20.9164333825168,6.2164333825168,7.766137285796476,0
8,4,12,11.389029797511355,19.289029797511354,4.589029797511356,8.040043411857026,0
8,4,13,14.858656907482786,22.758656907482788,8.058656907482785,13.465387187421744,0
8,4,14,15.406868575179445,23.306868575179443,8.606868575179444,10.987036572442396,0
8,4,15,16.522501688938252,24.422501688938254,9.722501688938252,8.087823969586008,44.457068781275744
8,4,16,12.258043103111092,20.15804310311109,5.458043103111092,11.969268344612283,0
8,4,17,14.21837996146681,22.11837996146681,7.418379961466811,9.890873782643848,0
8,4,18,15.288810354259189,23.18881035425919,8.48881035425919,12.223183312058762,0
8,4,19,17.81574338489903,25.715743384899028,11.015743384899029,9.80363528543021,0
8,4,20,12.70285293617109,20.60285293617109,5.902852936171089,10.422005746020417,0
8,4,21,13.084554294170657,20.984554294170657,6.284554294170657,12.70516174328885,0
8,4,22,13.864572630662758,21.76457263066276,7.0645726306627585,10.362268324119626,0
8,4,23,15.168847986202287,23.068847986202286,8.368847986202287,13.193412655077484,0
8,4,24,19.97048729193222,27.87048729193222,13.170487291932218,10.333086456910689,0
8,4,25,15.177905139712955,23.077905139712954,8.377905139712954,8.776405155708105,0
8,4,26,17.759970612200693,25.659970612200695,10.959970612200692,13.834513979574396,0
8,4,27,21.503525229703488,29.40352522970349,14.703525229703487,5.614082936642153,0
8,4,28,13.622138508806595,21.522138508806595,6.822138508806595,13.101684914560746,0
8,4,29,18.70324764884136,26.60324764884136,11.903247648841358,5.389372174600811,0
8,4,30,15.947227336074311,23.84722733607431,9.147227336074312,12.13047076490717,0
8,4,31,18.204808049509907,26.104808049509906,11.404808049509906,9.874328420283792,0
8,4,32,16.774256392067866,24.674256392067868,9.974256392067865,13.067721438158186,0
8,4,33,17.283056251035152,25.183056251035154,10.483056251035151,9.093729410097232,0
8,4,34,18.020283387773773,25.92028338777377,11.220283387773772,7.5305543486061985,0
8,4,35,19.260295799271777,27.16029579927178,12.460295799271776,9.684305470828726,42.25645014172726
8,4,36,16.807156019867318,24.70715601986732,10.007156019867317,9.555173101641685,0
8,4,37,16.99613267960455,24.89613267960455,10.196132679604549,12.090312106455809,0
8,4,38,17.47693145863964,25.37693145863964,10.67693145863964,12.99216252012752,0
8,4,39,15.902779797671611,23.80277979767161,9.102779797671612,5.728676099874307,0
8,4,40,15.392394796784103,23.2923947967841,8.592394796784102,14.935454707538705,35.9331869902904
8,4,41,14.087427423903321,21.98742742390332,7.287427423903321,22.06104544045202,0
8,4,42,15.555308419339683,23.455308419339683,8.755308419339684,12.540872209630882,0
8,4,43,19.261332966291878,27.16133296629188,12.461332966291877,9.342472605849558,0
8,4,44,19.453038116065482,27.353038116065484,12.653038116065481,10.811941379075536,0
8,4,45,13.716714192760593,21.616714192760593,6.916714192760593,8.268988593127768,0
8,4,46,19.1600627469315,27.0600627469315,12.3600627469315,11.014455621150162,0
8,4,47,14.852618835571713,22.752618835571713,8.052618835571714,7.19483015646354,0
8,4,48,16.933790706041094,24.833790706041093,10.133790706041093,12.57007300651516,0
8,4,49,19.31266290377605,27.21266290377605,12.51266290377605,9.401915026588577,0
8,4,50,18.382493598948557,26.282493598948555,11.582493598948556,9.364337924008609,0
8,4,51,15.324154991147655,23.224154991147657,8.524154991147654,13.514606278531218,0
8,4,52,19.19692662905195,27.09692662905195,12.39692662905195,10.767308237639877,0
8,4,53,18.412137697907024,26.312137697907026,11.612137697907023,8.986434206404718,0
8,4,54,25.698225770509847,33.59822577050985,18.898225770509846,11.202696453354173,0
8,4,55,16.414735820584575,24.314735820584573,9.614735820584574,10.223153959364025,0
8,4,56,17.8820843026396,25.782084302639603,11.0820843026396,16.126728462353128,0
8,4,57,21.5498970624448,29.449897062444798,14.749897062444798,10.736940051039662,0
8,4,58,21.532506732853268,29.43250673285327,14.732506732853267,14.673201608295876,0
8,4,59,20.851031083073913,28.75103108307391,14.051031083073912,13.260866924797016,0
8,4,60,16.264341691794776,24.164341691794775,9.464341691794775,16.5343433446706,23.003219814215512
8,4,61,22.384167834588297,30.284167834588295,15.584167834588296,8.240815760875114,0
8,4,62,20.965465470282783,28.865465470282786,14.165465470282783,14.09833239516974,0
8,4,63,19.590450143837526,27.490450143837528,12.790450143837525,15.07210326088109,0
8,4,64,20.70431676695687,28.60431676695687,13.904316766956871,11.628197964538039,11.683413028196
8,4,65,19.23723108190525,27.13723108190525,12.43723108190525,16.090160385333583,29.102017510572914
8,4,66,21.789637560740157,29.68963756074016,14.989637560740157,11.713048818854615,0
8,4,67,21.233515291571077,29.13351529157108,14.433515291571076,19.48993641102881,0
8,4,68,20.16789462642694,28.06789462642694,13.367894626426938,16.806094725512228,0
8,4,69,21.144367117826643,29.044367117826646,14.344367117826643,13.240237158921232,0
8,4,70,20.153501460299644,28.053501460299643,13.353501460299643,15.114098656156282,4.622422260193929
8,4,71,21.546848513415945,29.446848513415944,14.746848513415944,17.906983139392864,0
8,4,72,26.13720743579357,34.03720743579357,19.33720743579357,12.853569315110258,0
8,4,73,25.602674840701336,33.50267484070134,18.802674840701336,14.164078745394052,0
8,4,74,22.341231864541307,30.241231864541305,15.541231864541306,19.39334756963514,0
8,4,75,23.67377920885778,31.57377920885778,16.87377920885778,18.061544330375508,6.951103735765153
8,4,76,22.095932980764008,29.99593298076401,15.295932980764007,15.24745933199414,0
8,4,77,21.27988158899634,29.179881588996338,14.479881588996339,17.55356259387713,0
8,4,78,23.36486517968344,31.26486517968344,16.56486517968344,15.010559079454325,0
8,4,79,24.692898464185877,32.59289846418588,17.892898464185876,16.617234972873064,0
8,4,80,25.422694340044544,33.32269434004454,18.622694340044543,18.67304608059544,0
8,4,81,24.865367084378025,32.76536708437803,18.065367084378025,18.103178671809,0
8,4,82,24.14936298402273,32.04936298402273,17.34936298402273,17.799725009557967,0
8,4,83,23.385939102136174,31.285939102136176,16.585939102136173,17.77730022840501,0
8,4,84,23.23919006058952,31.13919006058952,16.43919006058952,18.57496478530197,0
8,4,85,28.470632664545366,36.37063266454537,21.670632664545366,5.944482019380532,0
8,4,86,26.01086095553456,33.91086095553456,19.21086095553456,18.929693469082835,0
8,4,87,25.357291870366737,33.257291870366736,18.557291870366736,15.064894009256522,0
8,4,88,26.502280944371424,34.40228094437143,19.702280944371424,18.624899514300633,0
8,4,89,27.060334837903557,34.96033483790356,20.260334837903557,16.609533545865748,0
8,4,90,24.499220702114435,32.399220702114434,17.699220702114435,18.837048168460313,0
8,4,91,27.804914936509412,35.70491493650941,21.00491493650941,13.928918837219756,0
8,4,92,29.5093566409621,37.4093566409621,22.7093566409621,13.74044315302502,0
8,4,93,26.600026501666143,34.50002650166614,19.800026501666142,12.818681224754584,0
8,4,94,28.705712231109242,36.605712231109244,21.90571223110924,17.119347694206862,0
8,4,95,26.394042837065392,34.29404283706539,19.59404283706539,20.38935498214282,4.597600749483522
8,4,96,26.601291416397235,34.50129141639724,19.801291416397234,15.173370730036785,0
8,4,97,26.71816296016466,34.61816296016466,19.918162960164658,18.563899010428084,0
8,4,98,30.30958877930428,38.20958877930428,23.50958877930428,16.191549969682317,0
8,4,99,22.927276211049023,30.827276211049025,16.127276211049022,17.98948062619021,0
8,4,100,27.986661987185997,35.886661987185995,21.186661987185996,22.493030805633122,0
8,4,101,30.05174160569241,37.95174160569241,23.25174160569241,20.081345714053224,0
8,4,102,27.32230380749289,35.22230380749289,20.52230380749289,20.89531628102272,0
8,4,103,28.88874566839607,36.78874566839607,22.08874566839607,17.292262395311443,0
8,4,104,29.678199434457756,37.57819943445776,22.878199434457756,20.049015421057064,0
8,4,105,31.092925937464592,38.99292593746459,24.29292593746459,25.92883079997833,0
8,4,106,30.757347388093333,38.657347388093335,23.957347388093332,22.804909776645385,0
8,4,107,29.236361696454146,37.136361696454145,22.436361696454146,17.945379766004923,0
8,4,108,30.792982227151995,38.692982227151994,23.992982227151995,18.893072792431326,0
8,4,109,32.327489829294926,40.227489829294925,25.527489829294925,22.213525951801287,1.3347084710404795
8,4,110,33.41094752188669,41.31094752188669,26.61094752188669,26.639228404080804,0.23356152397722293
8,4,111,32.76372525534625,40.66372525534625,25.96372525534625,13.175525173550724,0
8,4,112,27.85906902502138,35.75906902502138,21.05906902502138,23.427448791882906,0
8,4,113,32.81088657707147,40.71088657707147,26.01088657707147,18.84586497264833,0
8,4,114,34.161510290722234,42.06151029072223,27.361510290722233,18.554908079933572,0
8,4,115,31.753332503895557,39.653332503895555,24.953332503895556,20.472050992875936,0
8,4,116,32.992927701719225,40.89292770171922,26.192927701719224,16.179998109555775,0
8,4,117,33.00572688458613,40.90572688458613,26.20572688458613,27.057910458258497,0
8,4,118,31.53710935716961,39.43710935716961,24.737109357169608,20.07538186823745,0
8,4,119,35.48545238257719,43.38545238257719,28.685452382577193,18.958527160178527,0
8,4,120,32.05222050046844,39.952220500468435,25.252220500468436,19.307271870261562,0
8,4,121,35.11959958390413,43.01959958390413,28.319599583904132,23.949177361669104,0
8,4,122,32.321510646393826,40.221510646393824,25.521510646393825,25.359476364599324,0
8,4,123,35.66843435140322,43.56843435140322,28.86843435140322,28.772248392794584,0
8,4,124,32.89328984348453,40.79328984348453,26.09328984348453,28.248627198026973,0.21982307677023785
8,4,125,30.755550167833896,38.655550167833894,23.955550167833895,19.165292136258135,0
8,4,126,35.13031028767687,43.03031028767687,28.33031028767687,23.59161204199234,0
8,4,127,31.183774367156175,39.083774367156174,24.383774367156175,18.544489785091997,0
8,4,128,34.144032244145336,42.044032244145335,27.344032244145335,19.813382350530865,0
8,4,129,31.667985335189957,39.56798533518996,24.867985335189957,20.49187754979747,0
8,4,130,35.08394897703266,42.98394897703266,28.28394897703266,26.54409389860544,0
8,4,131,34.0272476189758,41.9272476189758,27.2272476189758,25.024857050893942,0
8,4,132,32.26739988173643,40.16739988173643,25.46739988173643,19.4439704305577,0
8,4,133,35.74028190246872,43.64028190246872,28.940281902468723,21.78443787241243,0
8,4,134,35.9522090011441,43.8522090011441,29.152209001144097,26.114612641216183,0
8,4,135,33.80619673101983,41.70619673101983,27.00619673101983,28.647681277322274,0
8,4,136,36.42666373557239,44.32666373557239,29.62666373557239,19.154090604469523,0
8,4,137,32.16309747755949,40.06309747755949,25.36309747755949,21.86666836571075,0
8,4,138,35.94089141693573,43.840891416935726,29.140891416935727,24.69549685992498,0
8,4,139,33.238535913212495,41.13853591321249,26.438535913212494,22.55445233873254,0
8,4,140,31.559406932536945,39.45940693253694,24.759406932536944,19.977286545031436,0
8,4,141,36.520653463929506,44.420653463929504,29.720653463929505,27.92763090027869,0
8,4,142,32.83350865607858,40.73350865607858,26.033508656078578,23.236207324078265,0
8,4,143,37.463540805314636,45.363540805314635,30.663540805314636,25.11045789171856,0
8,4,144,34.51253596518943,42.41253596518943,27.712535965189428,24.51820891365908,0.1454492025752352
8,4,145,34.317978764760824,42.21797876476082,27.517978764760823,25.114540407151253,0
8,4,146,35.40688457946941,43.30688457946941,28.606884579469412,26.788352141883063,0
8,4,147,37.102771049057445,45.00277104905744,30.302771049057444,21.135764939313866,0
8,4,148,35.39459034462511,43.29459034462511,28.594590344625107,23.53755335719442,0
8,4,149,37.2651673357019,45.1651673357019,30.465167335701903,20.724268553369367,0
8,4,150,36.25601218178811,44.15601218178811,29.456012181788108,25.02192512173199,0
8,4,151,38.72298919474604,46.62298919474604,31.92298919474604,25.318114357204824,0
8,4,152,35.55215113072097,43.45215113072097,28.75215113072097,25.71559767717836,0
8,4,153,37.94697252974371,45.84697252974371,31.14697252974371,26.570758223683615,0
8,4,154,38.73262065689433,46.63262065689433,31.932620656894333,20.92400318662025,0
8,4,155,36.44432276691456,44.34432276691456,29.64432276691456,25.97255058090437,0
8,4,156,33.55892362204189,41.45892362204189,26.758923622041888,20.585017507263633,0
8,4,157,35.33200586435713,43.23200586435713,28.532005864357128,24.32442939960808,0
8,4,158,37.276128385668514,45.17612838566851,30.476128385668513,29.640142817021324,0
8,4,159,36.3073325526141,44.2073325526141,29.5073325526141,22.918863322148145,0.024778747098970308
8,4,160,37.92731653027498,45.82731653027498,31.127316530274978,21.051689130207,0
