randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,1,179,36.859527043946294,44.75952704394629,30.059527043946293,30.07512219779715,0
6,0,297,15.369379218141505,23.269379218141506,8.569379218141506,12.695390663728455,0
6,1,180,34.09648986154653,41.99648986154653,27.29648986154653,26.50796969140584,0
6,0,298,20.225063662281972,28.125063662281974,13.425063662281971,8.543223110001172,0
6,1,181,35.978172386485554,43.87817238648555,29.178172386485553,27.13582968784672,0
6,0,299,18.603094275618567,26.503094275618565,11.803094275618566,10.26303245443011,87.9863875364723
6,1,182,36.67891714518694,44.578917145186935,29.878917145186936,27.84260549537476,0
6,0,300,18.332965002949503,26.232965002949506,11.532965002949503,8.75867768108473,0
6,1,183,35.64150875592372,43.541508755923715,28.841508755923716,22.390745256078105,0
6,0,301,18.875769203618805,26.775769203618808,12.075769203618805,16.075349217398312,0
6,1,184,36.8937375904046,44.7937375904046,30.093737590404597,17.170164306249404,10.1279915985197
6,0,302,20.399898483116598,28.2998984831166,13.599898483116597,18.510379810211383,0
6,1,185,35.93169379360154,43.83169379360154,29.13169379360154,22.21735528212021,0
6,0,303,16.520660549529605,24.420660549529607,9.720660549529605,16.873716896665474,0
6,1,186,38.64420607722364,46.54420607722364,31.844206077223642,25.804062368880935,0
6,0,304,15.469251977366243,23.369251977366243,8.669251977366244,5.0619954973151335,0
6,1,187,34.62448066644518,42.52448066644518,27.82448066644518,25.978292478021043,0
6,1,188,37.06070518448467,44.96070518448467,30.260705184484667,30.37356221117988,0
6,0,305,18.595648562791244,26.495648562791246,11.795648562791243,10.386090087626032,0
6,0,306,14.125080566448633,22.025080566448633,7.325080566448633,14.198552876381033,0
6,1,189,33.03902327525047,40.93902327525047,26.23902327525047,19.941233261880136,0
6,0,307,17.64480552012072,25.54480552012072,10.844805520120719,13.206123088153463,10.94934623273382
6,1,190,41.612485957647294,49.51248595764729,34.8124859576473,27.261141794242008,0
6,0,308,18.51303484813656,26.41303484813656,11.713034848136559,9.605725345355964,4.372956245481822
6,1,191,33.42245948793323,41.32245948793323,26.62245948793323,22.798823454816308,0
6,0,309,15.865122783809342,23.765122783809343,9.065122783809343,15.666694726015347,0
6,1,192,33.8729874674964,41.7729874674964,27.0729874674964,23.252864528604754,0
6,0,310,14.551889959172573,22.451889959172576,7.751889959172574,10.004127572148159,0
6,1,193,39.42784670413389,47.32784670413389,32.627846704133894,20.94915085341195,0
6,0,311,17.043848499276077,24.94384849927608,10.243848499276076,9.139922492400283,0
6,1,194,37.447423672147245,45.347423672147244,30.647423672147244,25.455542057509465,0
6,1,195,35.46690585783049,43.36690585783049,28.66690585783049,16.52386861946321,0
6,0,312,15.437423297726859,23.337423297726858,8.637423297726858,12.271005095517408,0
6,1,196,33.27148315709008,41.17148315709008,26.47148315709008,22.759740431787545,3.850188334280648
6,0,313,15.715085431870714,23.615085431870714,8.915085431870715,11.031582868550062,0
6,1,197,37.20001957594953,45.10001957594953,30.400019575949532,24.797554579828496,0
6,0,314,13.38863626993495,21.28863626993495,6.588636269934951,14.334761062521615,0
6,1,198,38.47658788124397,46.37658788124397,31.67658788124397,26.610363405922357,0
6,0,315,14.324093457511088,22.22409345751109,7.524093457511088,9.690111157016677,0
6,1,199,34.224647433717124,42.12464743371712,27.424647433717123,20.548485285677415,0
6,0,316,14.80528405237543,22.705284052375433,8.00528405237543,11.181894439669707,0
6,1,200,35.14590389940455,43.04590389940455,28.34590389940455,15.23234952207567,0
6,0,317,14.389370704707108,22.28937070470711,7.589370704707108,10.934082014245767,0
6,1,201,34.137936391809376,42.037936391809374,27.337936391809375,22.625082902008447,0
6,0,318,14.300263454244135,22.200263454244137,7.500263454244135,13.691463918175653,5.210321651962216
6,1,202,34.25920658342972,42.15920658342972,27.459206583429722,24.71320568697501,0
6,0,319,14.627098027453362,22.527098027453363,7.827098027453363,15.963772566224831,0
6,1,203,33.56802916063053,41.46802916063053,26.76802916063053,22.29777925957441,0
6,0,320,16.913951513915492,24.81395151391549,10.113951513915492,15.828435747976833,0
6,1,204,35.496510225124176,43.396510225124175,28.696510225124175,20.29612983927283,54.59801961785679
6,0,321,10.592597068043322,18.492597068043324,3.792597068043322,11.617004181498732,0
6,1,205,41.401209040735964,49.30120904073596,34.60120904073597,19.220386786675316,0
6,0,322,15.602255814519012,23.50225581451901,8.802255814519011,14.238959788760763,0
6,1,206,37.438494014532914,45.33849401453291,30.638494014532913,23.902798900233552,0
6,0,323,12.864032113150772,20.764032113150773,6.064032113150772,14.91992489884316,0
6,1,207,33.79903762210035,41.69903762210035,26.99903762210035,21.205596954837663,39.921052662897175
6,0,324,13.905201874156804,21.805201874156804,7.105201874156804,10.508654185311526,0
6,1,208,37.87880997562807,45.77880997562807,31.078809975628072,22.848978083546967,0
6,0,325,15.926873305323664,23.826873305323666,9.126873305323663,9.941076503716424,0
6,1,209,39.42283886528961,47.32283886528961,32.622838865289616,23.99267648323053,0
6,0,326,11.354940829498865,19.254940829498864,4.554940829498865,10.4072014659769,0
6,0,327,14.880774317906344,22.780774317906342,8.080774317906343,12.870068658802188,0
6,1,210,32.39381913889758,40.293819138897575,25.593819138897576,22.993813656411817,0
6,0,328,13.852850794372488,21.75285079437249,7.052850794372488,8.27474564071586,0
6,1,211,34.02610310375635,41.92610310375635,27.226103103756348,17.32642499603388,0
6,0,329,12.241112949535967,20.141112949535966,5.441112949535968,11.431025273620541,0
6,1,212,36.30536089850535,44.20536089850535,29.505360898505348,22.156987317858693,0
6,0,330,8.553914078335854,16.453914078335856,1.7539140783358542,8.381970024296646,0
6,1,213,36.00033350376717,43.90033350376717,29.200333503767173,23.134446707410582,0
6,1,214,33.03805011264306,40.93805011264306,26.238050112643062,24.1529734398314,0
6,0,331,17.92310021321419,25.82310021321419,11.12310021321419,13.994451733695833,0
6,1,215,34.34427522153126,42.24427522153126,27.54427522153126,28.29673196837113,0
6,0,332,11.068149855409485,18.968149855409486,4.268149855409486,10.908270179373488,0
6,1,216,33.60528680138017,41.505286801380166,26.805286801380166,24.253142810535866,0
6,0,333,14.43287207694355,22.332872076943552,7.63287207694355,10.102543485982917,0
6,1,217,34.80652312506691,42.70652312506691,28.00652312506691,17.09546306069158,0
6,0,334,18.740382555135355,26.640382555135353,11.940382555135354,11.077066200376064,0
6,1,218,36.313040941956224,44.21304094195622,29.513040941956223,26.38800844101798,0
6,0,335,17.323835445371788,25.22383544537179,10.523835445371788,10.455606361255876,0
6,1,219,31.85792275636743,39.75792275636743,25.05792275636743,25.647068464660432,0
6,0,336,15.2559108472931,23.1559108472931,8.4559108472931,0,8.32236695279327
6,1,220,36.438387016780055,44.338387016780054,29.638387016780054,22.822011353566314,0
6,0,337,16.695945895900042,24.595945895900044,9.895945895900041,14.027040522937314,0
6,1,221,32.04885274378014,39.94885274378014,25.248852743780137,25.65645711582873,0
6,0,338,15.138346083299455,23.038346083299455,8.338346083299456,7.141065236042875,0
6,1,222,36.39385507412604,44.293855074126036,29.593855074126036,19.519421678003585,0
6,0,339,12.979557195801469,20.879557195801468,6.179557195801469,8.970253442641019,0
6,1,223,34.23924169868678,42.13924169868678,27.439241698686782,21.07565027394939,0
6,0,340,9.380929401454079,17.28092940145408,2.580929401454079,9.796717834693776,0
6,1,224,35.41309849507837,43.31309849507837,28.613098495078372,16.517515801066864,0
6,0,341,13.070131808163984,20.970131808163984,6.270131808163984,12.26378109911977,0
6,1,225,32.13626031999085,40.03626031999085,25.336260319990853,19.37545171876364,0
6,0,342,12.50246308608668,20.40246308608668,5.70246308608668,13.340648866838098,0
6,1,226,31.162660644329907,39.06266064432991,24.362660644329907,16.466115655090384,0
6,0,343,8.891526709235414,16.791526709235413,2.0915267092354144,13.915923706423373,0
6,1,227,29.85403771659816,37.75403771659816,23.05403771659816,20.788902455100025,88.30982196218943
6,0,344,13.10770187906959,21.00770187906959,6.307701879069589,7.615352594485272,0
6,1,228,30.309785370056503,38.2097853700565,23.509785370056502,27.538157897156484,0
6,0,345,13.928083103334691,21.82808310333469,7.128083103334691,10.648017638120566,0
6,1,229,31.825694588229155,39.72569458822915,25.025694588229154,18.160004461294516,0
6,0,346,13.85432665328494,21.75432665328494,7.05432665328494,10.096648386078272,0
6,1,230,32.47345487201899,40.37345487201899,25.67345487201899,21.189976409017234,0
6,0,347,12.36570550983482,20.26570550983482,5.56570550983482,6.625748598775479,0
6,1,231,36.13344271381653,44.03344271381653,29.333442713816527,17.83030445299267,0
6,0,348,12.514749502136974,20.414749502136974,5.714749502136974,7.128022497267511,0
6,1,232,34.745470988512224,42.64547098851222,27.945470988512223,20.45963808436977,0
6,0,349,13.825945102843221,21.72594510284322,7.025945102843221,10.235048825603897,0
6,1,233,32.16015719815621,40.06015719815621,25.360157198156212,25.605055019057005,0
6,0,350,12.453540854694323,20.353540854694323,5.653540854694323,13.249033567443588,0
6,1,234,31.6198421852676,39.5198421852676,24.8198421852676,19.869217905686426,0
6,0,351,15.27747576134645,23.17747576134645,8.47747576134645,5.0873469166094045,0
6,1,235,32.51070443353497,40.41070443353497,25.710704433534968,14.644182554656346,0
6,0,352,13.30591304869931,21.20591304869931,6.50591304869931,5.629330705506813,0
6,1,236,31.113590566957253,39.013590566957255,24.313590566957252,17.869086224484494,0
6,0,353,12.548049349887672,20.448049349887672,5.748049349887672,9.540463217791803,0
6,1,237,30.62805024058637,38.52805024058637,23.828050240586368,20.858254249299982,0
6,0,354,17.4985273187923,25.398527318792297,10.698527318792298,4.698092715855971,0
6,1,238,32.13229937243537,40.03229937243537,25.33229937243537,17.745305038452535,0
6,0,355,15.983829106516122,23.883829106516124,9.183829106516121,10.757085663057765,0
6,1,239,30.596634314632286,38.49663431463229,23.796634314632286,17.492500777315826,0
6,0,356,13.109279187357524,21.009279187357524,6.309279187357524,9.654323876373125,1.4867352421392999
6,1,240,32.351592199963946,40.251592199963945,25.551592199963945,24.543038819432915,215.40761583725623
6,0,357,12.832525411782605,20.732525411782603,6.032525411782605,11.356388222161492,0
6,1,241,28.74046978247047,36.64046978247047,21.94046978247047,25.17200945648512,0
6,0,358,11.278181079019546,19.178181079019545,4.478181079019547,7.144334453000836,0
6,1,242,33.74394396225487,41.643943962254866,26.943943962254867,18.797698616260433,0
6,0,359,12.955682010257062,20.855682010257063,6.155682010257062,7.431209638211053,0
6,1,243,33.570606980794686,41.470606980794685,26.770606980794685,19.023593676222315,0
6,0,360,11.412078080654748,19.31207808065475,4.612078080654748,6.897569255273536,0
6,1,244,27.984365224310448,35.88436522431045,21.184365224310447,18.626757678120892,68.60257804584025
6,0,361,11.170089680694389,19.070089680694387,4.370089680694389,4.836717054919497,0
6,1,245,32.11018797995753,40.01018797995753,25.31018797995753,17.419536499361342,0
6,0,362,16.724365649755985,24.624365649755987,9.924365649755984,7.70996214917961,0
6,1,246,31.49662798781051,39.39662798781051,24.69662798781051,10.97251662834453,0
6,0,363,15.850199495675549,23.75019949567555,9.05019949567555,9.752004184446887,0
6,1,247,27.552848848564626,35.45284884856463,20.752848848564625,16.124691531826993,0
6,0,364,12.604101337810782,20.50410133781078,5.804101337810782,11.831826345255969,0
6,1,248,31.099493302281036,38.99949330228104,24.299493302281036,13.336915810592611,0
6,1,249,32.46481471887924,40.36481471887924,25.66481471887924,19.151931804527393,0
6,0,365,16.096140304545912,23.99614030454591,9.296140304545911,7.687218510484085,0
6,1,250,28.785969703343007,36.685969703343005,21.985969703343006,24.760731447558253,0
6,1,1,10.44849767983809,18.34849767983809,3.6484976798380897,10.322275773140724,1.545576458084727
6,1,251,26.445245094465598,34.3452450944656,19.645245094465597,16.4534910741988,0
6,1,2,14.093964292054777,21.993964292054777,7.293964292054777,3.187777846153759,20.1676764772265
6,1,252,29.630013499691056,37.53001349969106,22.830013499691056,14.787656190880028,0
6,1,3,14.3184502198373,22.2184502198373,7.518450219837301,13.441329813550901,0
6,1,253,25.57632225810845,33.47632225810845,18.77632225810845,22.40352604840382,0
6,1,4,12.954582359178449,20.85458235917845,6.154582359178449,9.045846583907892,0
6,1,254,26.754629414647837,34.654629414647836,19.954629414647837,13.00370906849318,0
6,1,5,17.049580861937894,24.949580861937896,10.249580861937893,10.77803325133641,0
6,1,255,29.25165172656257,37.15165172656257,22.45165172656257,18.470676269065176,0
6,1,6,9.451503942330747,17.351503942330748,2.6515039423307476,10.294614570009877,0
6,1,256,27.590962903346128,35.49096290334613,20.790962903346127,19.517710463197385,0
6,1,257,33.396684025368,41.296684025368,26.596684025368003,10.957575542582687,0
6,1,7,13.30617887676332,21.20617887676332,6.506178876763321,8.968896776331205,0
6,1,258,28.408212702278494,36.308212702278496,21.608212702278493,13.623516924672119,0
6,1,8,16.87728436097503,24.77728436097503,10.077284360975028,7.9477725024486245,0
6,1,259,27.14219790973783,35.04219790973783,20.34219790973783,16.77871625551883,0
6,1,9,12.635786519111267,20.53578651911127,5.8357865191112674,10.13958673630478,0
6,1,260,27.76821556325944,35.66821556325944,20.968215563259438,21.43515149951715,0
6,1,10,11.998817394098786,19.898817394098785,5.1988173940987865,10.508389205716115,0
6,1,261,23.4507395593292,31.3507395593292,16.6507395593292,18.147707736849373,0
6,1,11,13.353938970320279,21.253938970320277,6.553938970320279,5.060782792599404,0
6,1,262,32.09479195349718,39.99479195349718,25.294791953497178,16.323744250122513,0
6,1,12,9.874943827019433,17.774943827019435,3.0749438270194327,12.340531709684491,0
6,1,263,25.103253817390485,33.00325381739049,18.303253817390484,16.862428135289168,0
6,1,13,15.258476676834537,23.15847667683454,8.458476676834536,10.985073799613716,0
6,1,264,28.06440293046673,35.96440293046673,21.26440293046673,15.707727698018424,91.20094732942887
6,1,14,9.765819361452804,17.665819361452805,2.9658193614528043,9.389301570403225,0
6,1,265,26.441692109249328,34.34169210924933,19.641692109249327,17.332650702836613,0
6,1,15,15.985696646827325,23.885696646827327,9.185696646827324,15.952704841578152,0
6,1,266,22.648759812387187,30.54875981238719,15.848759812387186,18.988031079723232,0
6,1,16,11.653348450171599,19.553348450171598,4.853348450171599,8.375483309947555,0
6,1,267,26.22020226502412,34.12020226502412,19.42020226502412,15.949813059106704,0
6,1,17,13.312619462941683,21.21261946294168,6.512619462941683,9.308854383556138,0
6,1,268,24.32899756603605,32.22899756603605,17.52899756603605,14.080258132187327,0
6,1,18,15.618300296527742,23.51830029652774,8.818300296527742,5.618636576783751,0
6,1,269,23.09327897492127,30.993278974921267,16.293278974921268,20.142482251909605,0
6,1,19,13.60524971000747,21.50524971000747,6.8052497100074705,11.490268617516778,0
6,1,270,23.102683579336297,31.0026835793363,16.302683579336296,14.564317055436279,0
6,1,20,12.348704587207896,20.248704587207897,5.548704587207896,15.283657762634242,0
6,1,271,23.878249756725914,31.778249756725913,17.078249756725913,17.702955549172486,0
6,1,21,8.716275690750486,16.616275690750484,1.9162756907504859,10.201868862158648,11.789325755960686
6,1,272,21.26754928009623,29.16754928009623,14.467549280096229,14.477638499759063,0
6,1,22,14.386220778551412,22.28622077855141,7.586220778551412,3.340334398500368,0
6,1,273,24.304493885597932,32.204493885597934,17.50449388559793,11.01004706844014,0
6,1,23,16.892167642474263,24.79216764247426,10.092167642474262,15.391040226967144,0
6,1,274,22.180059221845735,30.080059221845737,15.380059221845734,13.697433891706929,182.48423262947776
6,1,24,18.862441314857204,26.762441314857206,12.062441314857203,14.085242460188427,0
6,1,275,25.588245631121556,33.48824563112156,18.788245631121555,13.165857602069504,48.41684363425705
6,1,25,11.981609124697234,19.881609124697235,5.181609124697235,7.300518122411591,20.16099674692226
6,1,276,24.147600439905055,32.047600439905054,17.347600439905055,17.700647812880867,0
6,1,26,17.00172281038295,24.90172281038295,10.20172281038295,8.581571233799194,0
6,1,277,22.833221075318903,30.7332210753189,16.033221075318902,12.742260615924634,0
6,1,27,14.338066933390538,22.238066933390538,7.538066933390538,13.556880955316249,0
6,1,278,20.278351866397326,28.17835186639733,13.478351866397325,16.058919875220948,0
6,1,28,17.388432672759965,25.288432672759967,10.588432672759964,12.288179591534352,0
6,1,279,24.477430370044928,32.37743037004493,17.677430370044927,13.26223364086916,0
6,1,29,15.848335317898922,23.74833531789892,9.048335317898921,11.624119819280509,0
6,1,280,22.531003147203766,30.431003147203768,15.731003147203765,9.010089654085688,0
6,1,30,17.581726676084454,25.481726676084456,10.781726676084453,6.245109195165634,0
6,1,281,20.54010971348289,28.44010971348289,13.740109713482891,17.299333471703797,0
6,1,31,18.27379338405442,26.17379338405442,11.47379338405442,17.220775493296046,0
6,1,282,21.845728937435297,29.745728937435295,15.045728937435296,12.563282776704034,0
6,1,32,19.62423269656335,27.524232696563352,12.82423269656335,5.826558772266839,0
6,1,283,20.071473626156465,27.971473626156467,13.271473626156464,14.249621932513216,0
6,1,33,16.24321291256548,24.14321291256548,9.443212912565478,17.423043984230652,0
6,1,284,21.331179930599276,29.231179930599275,14.531179930599276,11.361224644191456,0
6,1,34,16.13724628700039,24.037246287000393,9.33724628700039,13.218442863371369,0
6,1,285,18.12943026782115,26.029430267821148,11.329430267821149,16.88656772416255,37.53174704321332
6,1,35,15.790977720129108,23.69097772012911,8.99097772012911,11.885365702815221,0
6,1,286,17.15277605082411,25.052776050824107,10.352776050824108,9.328712215289737,0
6,1,36,19.126547261984957,27.02654726198496,12.326547261984956,12.97342375775946,0
6,1,287,22.0203945350376,29.9203945350376,15.220394535037599,5.385038716238732,0
6,1,37,15.891114205694697,23.791114205694697,9.091114205694698,12.645656137017516,0
6,1,288,18.38896070957751,26.28896070957751,11.58896070957751,9.524713691342871,0
6,1,38,16.25409619476103,24.15409619476103,9.454096194761028,12.737863829201856,0
6,1,289,20.189411838935456,28.089411838935455,13.389411838935455,12.361593351072822,7.935850151994528
6,1,39,14.277199406081436,22.177199406081435,7.477199406081437,19.007733280450953,24.004223943823714
6,1,290,18.03003072092063,25.930030720920634,11.230030720920631,15.304723270079815,0
6,1,40,15.635642744728942,23.535642744728943,8.835642744728943,10.015853675375691,0
6,1,291,19.913188902598137,27.813188902598135,13.113188902598136,12.49406214791854,0
6,1,41,16.696845318962023,24.596845318962025,9.896845318962022,10.497868642356778,0
6,1,292,17.973817677587576,25.873817677587574,11.173817677587575,17.99606562974313,0
6,1,42,12.743097167914229,20.643097167914227,5.943097167914229,4.755137247704799,0
6,1,293,17.5976865609991,25.4976865609991,10.7976865609991,12.790475483696667,0
6,1,294,19.978217848294328,27.878217848294327,13.178217848294327,16.26199037974493,0
6,1,43,16.898733331826456,24.798733331826455,10.098733331826455,10.4521114358604,0
6,1,295,22.44886152274335,30.34886152274335,15.64886152274335,8.562401132314847,0
6,1,44,14.7737248736777,22.6737248736777,7.973724873677701,12.346700180334384,0
6,1,296,15.432280588444065,23.332280588444064,8.632280588444065,11.551108742268,0
6,1,45,19.242439614515796,27.142439614515794,12.442439614515795,11.91962328625991,0
6,1,297,16.33299414678374,24.23299414678374,9.53299414678374,8.670028267290672,0
6,1,46,17.31884125792231,25.218841257922307,10.518841257922308,17.99548592930008,0
6,1,298,18.070399822065326,25.970399822065325,11.270399822065325,8.557585915687785,0
6,1,47,16.190463893136165,24.090463893136167,9.390463893136165,11.436931118547404,0
6,1,299,19.18289621875757,27.08289621875757,12.382896218757569,3.6365127960484127,0
6,1,48,17.711699610277456,25.611699610277455,10.911699610277456,15.667295521248398,0
6,1,300,16.383754603498232,24.28375460349823,9.583754603498232,18.11648366523331,0
6,1,49,20.69190077735639,28.591900777356393,13.89190077735639,10.524133188904608,0
6,1,301,18.53478866714656,26.434788667146563,11.73478866714656,10.809679530261288,0
6,1,50,16.754537967929565,24.654537967929564,9.954537967929564,11.831410539456488,0
6,1,302,19.49818506577699,27.398185065776993,12.69818506577699,10.823778680062059,0
6,1,51,18.381500758048567,26.281500758048566,11.581500758048566,19.790257252125553,0
6,1,303,17.916672844556157,25.81667284455616,11.116672844556156,12.474619504810823,0
6,1,52,21.393645047904492,29.29364504790449,14.593645047904491,12.332242350761234,30.469054745033446
6,1,304,16.102644223655453,24.00264422365545,9.302644223655452,10.521488910950259,0
6,1,53,24.334699716904744,32.23469971690474,17.534699716904743,9.97460420540451,0
6,1,305,16.314083476993932,24.214083476993935,9.514083476993932,17.9260349951318,0
6,1,54,15.737565783721402,23.637565783721403,8.937565783721404,23.318531052606236,0
6,1,306,21.309208024391108,29.20920802439111,14.509208024391107,11.238738065200057,0
6,1,55,19.605952822937912,27.505952822937914,12.805952822937911,16.138710930812792,0
6,1,307,15.03387144157561,22.93387144157561,8.233871441575609,4.988244312626871,19.93349906274072
6,1,56,18.168974759101182,26.06897475910118,11.368974759101182,13.123303353241635,0
6,1,308,11.974458327306458,19.874458327306456,5.174458327306458,6.306668767712034,4.2492098788156065
6,1,57,22.04037970435588,29.940379704355877,15.240379704355878,11.117409841916816,0
6,1,309,14.522971623787324,22.422971623787326,7.722971623787324,8.060980534121093,0
6,1,58,18.077129978379563,25.977129978379566,11.277129978379563,7.640339488977283,0
6,1,310,15.493177581881898,23.3931775818819,8.693177581881898,9.39456561051195,0
6,1,59,20.29059994304649,28.190599943046493,13.49059994304649,25.643305876232652,0
6,1,311,14.994449617391961,22.894449617391963,8.19444961739196,10.388440765356398,0
6,1,60,22.343274870318446,30.243274870318444,15.543274870318445,12.848752793022037,0
6,1,312,14.512835924708778,22.41283592470878,7.712835924708778,10.889117475504518,0
6,1,61,20.896570568525785,28.796570568525787,14.096570568525784,10.575863793680355,0
6,1,313,13.438873713795125,21.338873713795124,6.6388737137951255,9.808125342789847,0
6,1,62,22.62824736969943,30.52824736969943,15.82824736969943,13.045062760388557,0
6,1,314,17.29495570141043,25.19495570141043,10.49495570141043,13.304724778364285,0
6,1,63,21.132200494240667,29.03220049424067,14.332200494240666,12.371805583838073,0
6,1,315,15.281298679478102,23.181298679478104,8.481298679478101,5.162741966745562,0
6,1,64,19.45199927377362,27.35199927377362,12.651999273773619,15.797041450759842,0
6,1,316,13.249654997076057,21.149654997076055,6.449654997076057,15.169288702115825,0
6,1,65,24.80225446593121,32.70225446593121,18.00225446593121,16.392266374967907,0
6,1,317,15.901902562209838,23.80190256220984,9.101902562209837,13.419513026134705,0
6,1,66,21.724880494999468,29.624880494999466,14.924880494999467,11.148408536570159,0
6,1,318,12.353215872536177,20.253215872536177,5.553215872536177,17.17380057001728,0
6,1,67,18.690396516482423,26.59039651648242,11.890396516482422,19.342308005038163,0
6,1,319,14.343817205122434,22.243817205122433,7.543817205122434,12.749516903976993,0
6,1,68,22.676527974751444,30.576527974751443,15.876527974751443,11.430326527214998,0
6,1,320,15.68756601285039,23.587566012850388,8.887566012850389,10.40274543431153,0
6,1,69,20.575662309392264,28.475662309392263,13.775662309392263,12.341895691393468,0
6,1,321,13.735944904559505,21.635944904559505,6.935944904559505,12.771050626026241,0
6,1,70,18.143761481904214,26.043761481904212,11.343761481904213,18.50308093997917,0
6,1,322,15.410172864968187,23.310172864968187,8.610172864968188,14.67855464440342,0
6,1,323,17.044505158888505,24.944505158888504,10.244505158888504,13.083067410797446,0
6,1,71,18.370541934789767,26.27054193478977,11.570541934789766,17.847253512145574,0
6,1,324,11.066291237454992,18.966291237454993,4.266291237454992,9.748997071202739,0
6,1,72,18.245377947661186,26.14537794766119,11.445377947661186,17.052715813730757,26.398826478516987
6,1,325,15.539655049308577,23.439655049308577,8.739655049308578,14.407481246801904,0
6,1,73,23.8452542292906,31.7452542292906,17.0452542292906,24.819063455246567,0
6,1,326,12.74126111405413,20.64126111405413,5.94126111405413,6.643277586847189,0
6,1,74,25.130847338162255,33.03084733816225,18.330847338162254,12.755387720367272,6.299447940747344
6,1,327,16.73659035443809,24.63659035443809,9.936590354438088,8.843656829214872,0
6,1,75,24.768883055756657,32.66888305575666,17.968883055756656,18.46685378668284,0
6,1,328,12.992906701900358,20.89290670190036,6.192906701900358,11.219656051676301,0.9412561536483615
6,1,76,23.528822555515905,31.428822555515907,16.728822555515904,19.72385023073448,0
6,1,329,10.434216796471809,18.334216796471807,3.634216796471809,6.623831298098067,0
6,1,77,22.751217345703548,30.65121734570355,15.951217345703547,19.63545533995265,0
6,1,330,15.269349907725273,23.169349907725273,8.469349907725274,12.88026176505598,0
6,1,78,24.893511301439485,32.79351130143949,18.093511301439484,13.31707695566822,0
6,1,331,12.838925352549888,20.738925352549888,6.038925352549888,7.67308176457697,0
6,1,79,25.741856541700766,33.64185654170077,18.941856541700766,15.960845777451723,0
6,1,332,17.972858471800393,25.87285847180039,11.172858471800392,11.085159264076896,0
6,1,80,24.35378351814948,32.25378351814948,17.55378351814948,15.216677634644581,0
6,1,333,15.664715462286132,23.56471546228613,8.864715462286131,10.877275033953712,0
6,1,81,24.76865832301817,32.66865832301817,17.96865832301817,20.143790402526484,0
6,1,334,12.39550110119262,20.29550110119262,5.59550110119262,10.763785635246418,0
6,1,82,25.287432276658077,33.18743227665808,18.487432276658076,12.755100461633136,0
6,1,335,13.698265754588983,21.598265754588983,6.898265754588983,7.359264106649782,0
6,1,83,24.9517885483288,32.8517885483288,18.1517885483288,11.37335867447992,0
6,1,336,10.287557737492033,18.187557737492035,3.4875577374920335,13.011192703202596,0
6,1,84,25.643566192315802,33.5435661923158,18.8435661923158,18.210149345544163,0
6,1,337,13.215188819701579,21.11518881970158,6.415188819701579,2.147764773988368,2.5564981950943086
6,1,85,26.264599963581816,34.164599963581814,19.464599963581815,18.20338672616405,0
6,1,338,10.325093991433867,18.225093991433866,3.5250939914338675,8.969892152264466,0
6,1,86,21.45510593717293,29.35510593717293,14.65510593717293,17.49969779028309,0
6,1,339,12.793623246872485,20.693623246872484,5.9936232468724855,9.466954137403274,0
6,1,87,23.687194059051702,31.587194059051704,16.8871940590517,15.403144325542302,0
6,1,340,11.910660811117525,19.810660811117526,5.110660811117525,11.220388462953357,3.348336508005608
6,1,88,21.366962851294176,29.266962851294174,14.566962851294175,20.847931935511003,0
6,1,341,12.059511075660115,19.959511075660117,5.259511075660115,8.013326172572773,0
6,1,89,27.353373206683774,35.253373206683776,20.553373206683773,16.222067744315623,0
6,1,342,14.876856861858142,22.776856861858143,8.076856861858143,6.706805990053613,0
6,1,90,25.28023565692623,33.18023565692623,18.48023565692623,20.887934552761088,0
6,1,343,14.277435002135032,22.177435002135034,7.477435002135032,5.343949374623867,0
6,1,91,26.220627750072666,34.120627750072664,19.420627750072665,12.429587713484155,0
6,1,344,11.513368243276926,19.413368243276928,4.713368243276926,6.08347569018194,0
6,1,92,27.60735200650228,35.50735200650228,20.807352006502278,18.408788197417092,0
6,1,345,12.973559470878921,20.873559470878924,6.173559470878922,8.723403861443495,0
6,1,93,29.152239950418988,37.052239950418986,22.352239950418987,19.52085037068334,0
6,1,346,11.9240124893764,19.8240124893764,5.1240124893764,14.998502444886624,0
6,1,94,27.68401390913545,35.58401390913545,20.88401390913545,17.4691829533441,4.429396305468214
6,1,347,15.376444992804238,23.276444992804237,8.576444992804237,13.091525040087204,0.4271129762499827
6,1,95,24.757656981482548,32.657656981482546,17.957656981482547,18.344892370561325,0
6,1,348,14.971922274648728,22.87192227464873,8.171922274648729,8.649749700579738,0
6,1,96,28.194904306254518,36.09490430625452,21.394904306254517,21.273790284780016,0
6,1,349,10.64225396822742,18.54225396822742,3.8422539682274204,6.73216854388205,0
6,1,97,27.723951142993627,35.623951142993626,20.923951142993626,19.014809878109517,0
6,1,350,15.390186957524058,23.290186957524057,8.590186957524057,10.237488478856532,0
6,1,98,27.50415954003256,35.40415954003256,20.70415954003256,23.460724406269872,0
6,1,351,15.22371285425054,23.12371285425054,8.423712854250539,1.8924989084893946,0
6,1,99,25.00364477646361,32.90364477646361,18.20364477646361,21.636141703176936,0
6,1,352,11.258890389291528,19.15889038929153,4.458890389291528,8.285608129558387,0
6,1,100,27.73211212044699,35.63211212044699,20.932112120446988,21.811708257971105,0
